datetime,Q_m3d
2016-01-31,811.3247326457282
2016-02-01,973.344386476967
2016-02-02,1178.5165529193118
2016-02-03,2498.626278072106
2016-02-04,2037.251061032168
2016-02-05,1589.2970943168252
2016-02-06,1390.062580675137
2016-02-07,1523.7508656728724
2016-02-08,1900.8406306744978
2016-02-09,1410.1849823382342
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,1551.71127752552
2016-02-27,1562.1640630724123
2016-02-28,2139.063087023743
2016-02-29,2192.748088322021
2016-03-01,1604.4804758604726
2016-03-02,
2016-03-03,
2016-03-04,1139.5096419478714
2016-03-05,1167.0424535170675
2016-03-06,1468.261487409934
2016-03-07,2248.8331249724647
2016-03-08,2327.907973943588
2016-03-09,2320.6495674332064
2016-03-10,1923.154643567062
2016-03-11,1569.8504920818355
2016-03-12,1448.5160732652125
2016-03-13,1517.5542214764741
2016-03-14,3453.4613952808254
2016-03-15,2453.151924031219
2016-03-16,5820.022570159181
2016-03-17,4055.724075867761
2016-03-18,3168.424292789171
2016-03-19,2688.1027532425187
2016-03-20,2236.580312911454
2016-03-21,1940.523320457681
2016-03-22,1743.4109433379197
2016-03-23,1852.562024801085
2016-03-24,6914.501849568499
2016-03-25,7792.283200207913
2016-03-26,6882.859278215033
2016-03-27,5422.5009252516875
2016-03-28,5395.153154002069
2016-03-29,3875.614981960505
2016-03-30,3329.7332569945474
2016-03-31,9306.074140004377
2016-04-01,7436.130585712597
2016-04-02,5391.995212749218
2016-04-03,4518.571821038731
2016-04-04,3544.978532788121
2016-04-05,2975.7081673964676
2016-04-06,4637.878841571023
2016-04-07,4236.062396559683
2016-04-08,3558.241886050075
2016-04-09,3156.172805738486
2016-04-10,2945.790759474283
2016-04-11,2788.083173307442
2016-04-12,2332.2659328725113
2016-04-13,2121.8913950000883
2016-04-14,1984.2923862220414
2016-04-15,1794.6959092840386
2016-04-16,1630.805074144147
2016-04-17,1498.6199691827749
2016-04-18,1372.7633784920808
2016-04-19,1260.1511934158057
2016-04-20,1287.4358058403432
2016-04-21,1738.111917915649
2016-04-22,1591.6529184914427
2016-04-23,1311.0508905290799
2016-04-24,1251.2836943778323
2016-04-25,1233.3655357092157
2016-04-26,1125.4018401571147
2016-04-27,1033.7836485297285
2016-04-28,1001.8000195209622
2016-04-29,984.8182798095107
2016-04-30,1030.7916539936978
2016-05-01,1475.0427797890688
2016-05-02,1259.2290745699734
2016-05-03,1058.598110472887
2016-05-04,1025.0627180667218
2016-05-05,898.6777535166849
2016-05-06,813.3410126484046
2016-05-07,736.2689096460269
2016-05-08,646.8482376543185
2016-05-09,622.8857707580596
2016-05-10,4895.457257861278
2016-05-11,6250.82891587162
2016-05-12,3980.963902155241
2016-05-13,2798.8833323921467
2016-05-14,2640.29152267452
2016-05-15,2086.1044122136113
2016-05-16,1729.8065324206877
2016-05-17,1541.6690243414891
2016-05-18,1337.2049599851018
2016-05-19,1178.8721014502046
2016-05-20,1049.5885372037962
2016-05-21,976.1591155185238
2016-05-22,829.5218961516663
2016-05-23,719.584792923765
2016-05-24,653.4483348727543
2016-05-25,655.2483613868712
2016-05-26,723.9936430404792
2016-05-27,644.1191651974267
2016-05-28,720.6493247331898
2016-05-29,880.0194141660324
2016-05-30,653.7580168536771
2016-05-31,590.9699952214022
2016-06-01,585.8408874123546
2016-06-02,526.091620217894
2016-06-03,463.41972932846517
2016-06-04,553.0145974344449
2016-06-05,669.7259939950541
2016-06-06,521.94962372304
2016-06-07,486.33619591681787
2016-06-08,440.92907546388346
2016-06-09,395.2703384014498
2016-06-10,474.2779537846017
2016-06-11,411.4899321523274
2016-06-12,341.8501966921176
2016-06-13,331.61133619782896
2016-06-14,1015.3072630150282
2016-06-15,4796.080310966523
2016-06-16,2658.1023113405377
2016-06-17,1759.7943425576607
2016-06-18,1236.9874514076637
2016-06-19,902.7616846401143
2016-06-20,727.7913654182424
2016-06-21,577.595604670262
2016-06-22,534.0272209790633
2016-06-23,512.7394674685746
2016-06-24,427.7095259032044
2016-06-25,360.62466678561526
2016-06-26,689.6811266408221
2016-06-27,510.51074555267127
2016-06-28,388.26378358305243
2016-06-29,329.67582381705546
2016-06-30,298.82375646753457
2016-07-01,291.32008057449553
2016-07-02,256.02504780605125
2016-07-03,238.648676549304
2016-07-04,227.72250325426842
2016-07-05,229.74531959774862
2016-07-06,237.31626159015684
2016-07-07,232.80342915936953
2016-07-08,236.73251929233874
2016-07-09,202.10620280031065
2016-07-10,186.42855251604956
2016-07-11,202.62879114311934
2016-07-12,182.24784577357997
2016-07-13,168.79603472720794
2016-07-14,159.73783678519084
2016-07-15,156.95069895687757
2016-07-16,157.53135267110994
2016-07-17,164.77016897520028
2016-07-18,153.00225370010125
2016-07-19,138.621396710958
2016-07-20,139.55044265372908
2016-07-21,198.0986626442485
2016-07-22,196.66741301033844
2016-07-23,181.7833228021945
2016-07-24,269.7910707559401
2016-07-25,201.29328760038595
2016-07-26,169.06700646051604
2016-07-27,152.7699922144085
2016-07-28,196.58999251510764
2016-07-29,191.53830520129029
2016-07-30,177.83487754541758
2016-07-31,153.23451518579407
2016-08-01,139.2914134436214
2016-08-02,130.2986934736344
2016-08-03,121.22114040780934
2016-08-04,115.76299549402982
2016-08-05,123.07923229335134
2016-08-06,108.73708555182391
2016-08-07,102.36924981908078
2016-08-08,96.5627126767619
2016-08-09,90.23358719163446
2016-08-10,85.54964723016396
2016-08-11,83.3238079922751
2016-08-12,115.89106876007651
2016-08-13,211.1063353709047
2016-08-14,149.20864943378623
2016-08-15,126.77606094062769
2016-08-16,118.82110505565099
2016-08-17,132.0019443687146
2016-08-18,116.18880821779982
2016-08-19,151.7441706525984
2016-08-20,304.20448088608345
2016-08-21,209.26759860917045
2016-08-22,160.20235975657639
2016-08-23,134.51811046371935
2016-08-24,153.75710352860227
2016-08-25,150.91190032886644
2016-08-26,125.30507153124024
2016-08-27,352.37938404352224
2016-08-28,226.28075243616482
2016-08-29,173.0154517172929
2016-08-30,528.4981693136406
2016-08-31,392.07674297317527
2016-09-01,260.4812562044224
2016-09-02,207.5837028378981
2016-09-03,169.57023967951702
2016-09-04,143.18920592958227
2016-09-05,120.17133532302068
2016-09-06,111.02099016113591
2016-09-07,2995.01626803626
2016-09-08,2439.882254886781
2016-09-09,907.3893055571239
2016-09-10,737.3527965792596
2016-09-11,505.6719646007384
2016-09-12,354.64393352902664
2016-09-13,295.04950732502726
2016-09-14,260.9070689281924
2016-09-15,218.37768475543868
2016-09-16,196.45182987601208
2016-09-17,186.44790763985725
2016-09-18,160.5507519851153
2016-09-19,366.25994040818017
2016-09-20,1716.783182693973
2016-09-21,3645.0459323556606
2016-09-22,2282.3388816650913
2016-09-23,1384.9782952580667
2016-09-24,996.539678879041
2016-09-25,739.0173372267249
2016-09-26,743.159333721579
2016-09-27,504.89775964843005
2016-09-28,487.53621359289735
2016-09-29,408.31569184785945
2016-09-30,404.71563881962163
2016-10-01,1640.3465149977294
2016-10-02,1604.379421740383
2016-10-03,1349.2998749834792
2016-10-04,982.6420603761146
2016-10-05,775.4630353566797
2016-10-06,638.7577959026864
2016-10-07,593.5635818116382
2016-10-08,451.45826281528855
2016-10-09,388.01216697355187
2016-10-10,354.9149052623341
2016-10-11,352.22454305305985
2016-10-12,361.43758198553934
2016-10-13,396.857458553684
2016-10-14,360.6563762437676
2016-10-15,362.5928409378132
2016-10-16,10485.20858087798
2016-10-17,4659.100206790115
2016-10-18,3067.0557035833285
2016-10-19,2144.507377743643
2016-10-20,1622.4406815231107
2016-10-21,1357.4663110633237
2016-10-22,1128.9008390652643
2016-10-23,992.4525134125523
2016-10-24,810.9312997343437
2016-10-25,674.4486442041394
2016-10-26,15181.572999871962
2016-10-27,15912.297766025795
2016-10-28,6644.118919500324
2016-10-29,4106.523646368162
2016-10-30,3037.5605322817983
2016-10-31,2454.225624057184
2016-11-01,2118.8703714798853
2016-11-02,3031.509916841359
2016-11-03,3759.2764262058663
2016-11-04,2767.935508114315
2016-11-05,2230.5802245310497
2016-11-06,1827.8875305680083
2016-11-07,1558.5955894567082
2016-11-08,1406.673351665077
2016-11-09,1206.7188274177513
2016-11-10,1119.7112300195017
2016-11-11,922.2704270094339
2016-11-12,782.7652142239735
2016-11-13,783.6557536572726
2016-11-14,746.625734526471
2016-11-15,662.3908095482154
2016-11-16,640.3277417901327
2016-11-17,638.709408093167
2016-11-18,635.3078195267422
2016-11-19,561.7216599020287
2016-11-20,445.86463203485454
2016-11-21,426.1611159985864
2016-11-22,413.4060894092929
2016-11-23,460.11000315734384
2016-11-24,512.368837438213
2016-11-25,452.4260190056749
2016-11-26,434.4257538644867
2016-11-27,428.4450206078983
2016-11-28,2128.140781154725
2016-11-29,4429.075765933247
2016-11-30,2415.5600563594735
2016-12-01,1817.1800768927544
2016-12-02,1428.1726157144135
2016-12-03,1150.084308989318
2016-12-04,1111.7974292398824
2016-12-05,1170.339344185033
2016-12-06,1328.6532550724114
2016-12-07,1168.2172076631246
2016-12-08,840.7071203310811
2016-12-09,620.023103434955
2016-12-10,523.7902396230074
2016-12-11,598.5088159445121
2016-12-12,579.406167701483
2016-12-13,434.4063987406791
2016-12-14,382.5056342502527
2016-12-15,328.80484324570733
2016-12-16,330.3048653408064
2016-12-17,371.40547074651977
2016-12-18,367.20540888024254
2016-12-19,418.20616011360954
2016-12-20,428.406310360283
2016-12-21,375.00552377475753
2016-12-22,341.4050288445392
2016-12-23,360.3242948642438
2016-12-24,393.2961157730617
2016-12-25,498.2594401266761
2016-12-26,4506.982176640808
2016-12-27,4104.060452190941
2016-12-28,2632.838781317818
2016-12-29,2137.3577987472127
2016-12-30,1588.3749754709897
2016-12-31,1333.4091145991883
2017-01-01,991.81460927948
2017-01-02,889.4846809224493
2017-01-03,1251.9215985109026
2017-01-04,1020.7935485315733
2017-01-05,416.63113691375554
2017-01-06,286.5042201639148
2017-01-07,227.40334961701296
2017-01-08,208.35306900925517
2017-01-09,219.7532369320079
2017-01-10,1771.901099835729
2017-01-11,1434.2461262289378
2017-01-12,778.2864640421318
2017-01-13,463.35682517609035
2017-01-14,393.6057977539855
2017-01-15,349.3551459485641
2017-01-16,2468.937859619295
2017-01-17,6954.734021129674
2017-01-18,3509.1043201558787
2017-01-19,2367.887510204536
2017-01-20,12958.296136903917
2017-01-21,6522.475022440919
2017-01-22,4817.755175332796
2017-01-23,3693.9702010971346
2017-01-24,3102.44710702827
2017-01-25,3661.0012944174846
2017-01-26,3847.3198283350494
2017-01-27,2941.9380711458025
2017-01-28,2098.8119678150438
2017-01-29,1605.4152264713139
2017-01-30,1169.5206751388653
2017-01-31,1084.0284675756916
2017-02-01,857.0747605041753
2017-02-02,669.5544778210035
2017-02-03,510.6825222764646
2017-02-04,453.3816782436818
2017-02-05,476.1820140891871
2017-02-06,441.7565070066644
2017-02-07,784.0615491082631
2017-02-08,778.7364706706613
2017-02-09,468.00689367089734
2017-02-10,405.5309734100227
2017-02-11,468.68190361369193
2017-02-12,632.1093108747311
2017-02-13,518.0326305424501
2017-02-14,530.3328117222621
2017-02-15,458.1067478432437
2017-02-16,405.080966781493
2017-02-17,515.2937215855958
2017-02-18,640.0894284206577
2017-02-19,773.6766592982976
2017-02-20,829.4459018234547
2017-02-21,1619.7838591717368
2017-02-22,1633.6030100941664
2017-02-23,1468.7584766959128
2017-02-24,10642.704133846408
2017-02-25,5381.826641915098
2017-02-26,3284.8273323791764
2017-02-27,2706.166177208764
2017-02-28,2706.6714478092176
2017-03-01,3832.856457397043
2017-03-02,3211.942048263628
2017-03-03,2366.8138101785717
2017-03-04,1919.4598523012478
2017-03-05,2054.69552851287
2017-03-06,2639.028346173384
2017-03-07,2893.7327650918864
2017-03-08,2051.81548609028
2017-03-09,1460.377300610877
2017-03-10,1099.1025054034676
2017-03-11,807.0939936358516
2017-03-12,709.3131096719922
2017-03-13,723.5521740597891
2017-03-14,739.7603702427971
2017-03-15,708.1357054573214
2017-03-16,717.2536877151296
2017-03-17,979.0502107354987
2017-03-18,1534.8162918228206
2017-03-19,2619.7017457060033
2017-03-20,3409.4396942162457
2017-03-21,2628.228187088672
2017-03-22,1789.3653044492498
2017-03-23,1523.7129703778355
2017-03-24,1551.0670575099377
2017-03-25,1386.816217067219
2017-03-26,2863.8295521980585
2017-03-27,4148.840059156219
2017-03-28,2847.452468860826
2017-03-29,2177.7794467835647
2017-03-30,5772.274498416236
2017-03-31,7273.180817066071
2017-04-01,3910.2891769166786
2017-04-02,2857.9368338202567
2017-04-03,2887.3056874716694
2017-04-04,7531.374093898266
2017-04-05,5439.174855066667
2017-04-06,5295.867481012788
2017-04-07,3345.6492809088736
2017-04-08,2609.6594925219715
2017-04-09,2186.8111587666863
2017-04-10,2107.647887440491
2017-04-11,2655.260164212981
2017-04-12,2075.038986063663
2017-04-13,3215.377888346716
2017-04-14,2915.9797940474596
2017-04-15,2690.6291062447913
2017-04-16,5046.011169088083
2017-04-17,3213.71049536522
2017-04-18,2488.7735013632546
2017-04-19,2112.789015800115
2017-04-20,3471.461660422027
2017-04-21,2772.6724199935757
2017-04-22,2106.852086244776
2017-04-23,1738.541397926038
2017-04-24,1511.0622577189588
2017-04-25,1388.0478141558265
2017-04-26,1436.7685318046447
2017-04-27,3454.5603588368267
2017-04-28,2954.064565556708
2017-04-29,2309.402438201937
2017-04-30,4370.780170405815
2017-05-01,15140.180907316173
2017-05-02,8447.429692522115
2017-05-03,4848.892476085804
2017-05-04,3616.3480051023275
2017-05-05,2978.5701896787464
2017-05-06,2514.6686196365413
2017-05-07,2041.280594070807
2017-05-08,1721.160089270408
2017-05-09,1586.1138895339545
2017-05-10,1484.5481829601129
2017-05-11,1491.274597828662
2017-05-12,1315.2320047478408
2017-05-13,1209.2451804200218
2017-05-14,1041.4637616566292
2017-05-15,1003.0189848445549
2017-05-16,2413.488181895547
2017-05-17,1611.1689954339881
2017-05-18,2157.8149421831113
2017-05-19,1485.331352390818
2017-05-20,1584.7180795002007
2017-05-21,2195.211282499242
2017-05-22,1692.5428256371692
2017-05-23,1624.3502422233435
2017-05-24,2433.193735313265
2017-05-25,2029.5583161402624
2017-05-26,1583.0254229886757
2017-05-27,1396.9405767238243
2017-05-28,3205.41774163526
2017-05-29,3141.2041642000086
2017-05-30,2094.3719024135517
2017-05-31,1579.2106299552458
2017-06-01,1270.5092407251193
2017-06-02,1057.2787314508544
2017-06-03,1417.5682489873764
2017-06-04,1563.509346046128
2017-06-05,1151.499066670589
2017-06-06,895.5758290594097
2017-06-07,685.6413493935778
2017-06-08,585.0836181933765
2017-06-09,538.1516768929656
2017-06-10,471.56944614675757
2017-06-11,395.8745811728225
2017-06-12,422.0162162351611
2017-06-13,915.5967033844465
2017-06-14,761.2773292026224
2017-06-15,670.2661229188122
2017-06-16,488.05093891665797
2017-06-17,723.7000216942035
2017-06-18,567.1208536045655
2017-06-19,478.7508019270441
2017-06-20,589.6024347548621
2017-06-21,584.0148524506185
2017-06-22,508.4324891338161
2017-06-23,7599.862490281815
2017-06-24,3555.5523727497325
2017-06-25,2090.9995501077337
2017-06-26,1403.1706684921357
2017-06-27,1000.9209934151426
2017-06-28,4836.339988557977
2017-06-29,21210.499927462184
2017-06-30,6895.976576694018
2017-07-01,3810.3686261546845
2017-07-02,2956.918554963962
2017-07-03,2386.160147778781
2017-07-04,1754.994600805554
2017-07-05,1366.0076210860582
2017-07-06,1115.641433229904
2017-07-07,1013.8649340774341
2017-07-08,1285.4314342109878
2017-07-09,868.9127989543646
2017-07-10,1003.4460306085591
2017-07-11,825.7934138123303
2017-07-12,3101.983191744163
2017-07-13,2473.786438500816
2017-07-14,1568.8043582513847
2017-07-15,1135.8479808692998
2017-07-16,968.3830141356186
2017-07-17,781.7115144926081
2017-07-18,673.2191947676309
2017-07-19,567.6646116140392
2017-07-20,788.9141205859084
2017-07-21,648.2912883632519
2017-07-22,1033.7902275739996
2017-07-23,795.8842332147767
2017-07-24,570.2146491757075
2017-07-25,445.18780754920317
2017-07-26,1492.8969901473092
2017-07-27,1757.057131186311
2017-07-28,933.0052624613058
2017-07-29,596.5802161079569
2017-07-30,476.85702403198155
2017-07-31,413.0873347140842
2017-08-01,368.70543097534147
2017-08-02,336.0236995783715
2017-08-03,1786.369538760102
2017-08-04,1380.0765783196748
2017-08-05,789.2306728677225
2017-08-06,528.0588420568193
2017-08-07,447.88784732038164
2017-08-08,363.13659894728636
2017-08-09,301.7106941529812
2017-08-10,267.45393955615697
2017-08-11,255.3975119667986
2017-08-12,238.63476505406695
2017-08-13,206.77804580940128
2017-08-14,197.9841662768832
2017-08-15,191.47782043939125
2017-08-16,181.7464270974363
2017-08-17,261.51010200432717
2017-08-18,212.74063363742002
2017-08-19,179.60889561192013
2017-08-20,156.5273056235838
2017-08-21,155.30853767131575
2017-08-22,152.7022492810813
2017-08-23,138.17078523480941
2017-08-24,132.3769498924894
2017-08-25,120.60177644596199
2017-08-26,115.80170574164504
2017-08-27,125.40184715027898
2017-08-28,2359.6499358587903
2017-08-29,1470.8654156255425
2017-08-30,737.9488009089247
2017-08-31,452.3691633294901
2017-09-01,336.79246090210955
2017-09-02,273.9790356698378
2017-09-03,267.753943975177
2017-09-04,205.54052758094448
2017-09-05,175.72758844085146
2017-09-06,159.00234208049716
2017-09-07,147.45217194823468
2017-09-08,141.28333108213982
2017-09-09,128.87064824519547
2017-09-10,120.65802727452824
2017-09-11,114.9954438655294
2017-09-12,108.05784167569632
2017-09-13,107.45783283765681
2017-09-14,103.08901848568085
2017-09-15,105.63905604734917
2017-09-16,98.79520523845987
2017-09-17,103.23902069519069
2017-09-18,95.47640635305326
2017-09-19,109.6141145993616
2017-09-20,117.43297977006529
2017-09-21,145.783397367437
2017-09-22,131.77694105444976
2017-09-23,134.38322944468433
2017-09-24,133.97072336853202
2017-09-25,139.708307882286
2017-09-26,139.5395553965873
2017-09-27,126.2456095787721
2017-09-28,118.22049136999227
2017-09-29,114.45168585605596
2017-09-30,113.15791679903303
2017-10-01,113.88917757039384
2017-10-02,108.54534885660357
2017-10-03,97.0139290005298
2017-10-04,89.19506382982603
2017-10-05,93.26387376278225
2017-10-06,114.3391841989235
2017-10-07,132.02069464490344
2017-10-08,130.9331786259566
2017-10-09,125.62685046454375
2017-10-10,137.70202833009097
2017-10-11,312.9796101424124
2017-10-12,218.6657209130611
2017-10-13,200.68420604806153
2017-10-14,700.2823150527919
2017-10-15,639.094029143192
2017-10-16,308.87329965707886
2017-10-17,206.14053641898423
2017-10-18,166.65245476550206
2017-10-19,153.20225664611434
2017-10-20,149.10219625284364
2017-10-21,177.19010998357294
2017-10-22,246.11612525337333
2017-10-23,296.1956672652935
2017-10-24,389.8182419638604
2017-10-25,429.4563258268523
2017-10-26,431.42510482666995
2017-10-27,440.0127313211115
2017-10-28,402.54967949601354
2017-10-29,378.7930795648824
2017-10-30,391.3370143351482
2017-10-31,340.37376365415867
2017-11-01,356.63025310979435
2017-11-02,501.21363280115196
2017-11-03,448.1503511870239
2017-11-04,445.4315611396569
2017-11-05,503.1614114916382
2017-11-06,392.14327621126415
2017-11-07,385.3931767833181
2017-11-08,343.33630729197904
2017-11-09,349.8426531294712
2017-11-10,307.3170267334138
2017-11-11,348.08012716773004
2017-11-12,394.0933049348926
2017-11-13,362.3865878997368
2017-11-14,410.9310529523794
2017-11-15,575.8567968904327
2017-11-16,547.6220663903734
2017-11-17,808.3744072329928
2017-11-18,1244.363973892799
2017-11-19,937.7450628432225
2017-11-20,818.380804625716
2017-11-21,730.3857584719696
2017-11-22,566.7755898981937
2017-11-23,535.5641387789199
2017-11-24,565.6627010582379
2017-11-25,478.6195499937228
2017-11-26,398.1808651440374
2017-11-27,416.9123910565867
2017-11-28,441.0814970638699
2017-11-29,351.1364221864943
2017-11-30,357.09901001451266
2017-12-01,349.9739050627923
2017-12-02,344.14256916809484
2017-12-03,313.1671129043
2017-12-04,336.71745979735465
2017-12-05,374.3305138319629
2017-12-06,256.72167620837996
2017-12-07,208.20306679974541
2017-12-08,202.74673642882263
2017-12-09,222.2282733889213
2017-12-10,218.49696842736245
2017-12-11,231.79091424517762
2017-12-12,220.72825129382235
2017-12-13,225.05956509342067
2017-12-14,233.6096910354852
2017-12-15,246.54738160571435
2017-12-16,268.35395281321644
2017-12-17,286.1854654687061
2017-12-18,314.8171372089089
2017-12-19,352.2989393101958
2017-12-20,314.4046311327566
2017-12-21,302.62945768622916
2017-12-22,323.02975817957616
2017-12-23,268.983066557579
2017-12-24,196.2028900389531
2017-12-25,193.20284584875506
2017-12-26,185.70273537325997
2017-12-27,165.45243708942303
2017-12-28,114.30168364654608
2017-12-29,104.10153339987266
2017-12-30,99.90147153359541
2017-12-31,98.40144943849637
2018-01-01,96.90142734339734
2018-01-02,95.40140524829832
2018-01-03,90.90133896300122
2018-01-04,87.90129477280315
2018-01-05,85.50125942064469
2018-01-06,84.30124174456547
2018-01-07,84.60124616358527
2018-01-08,85.8012638396645
2018-01-09,84.60124616358527
2018-01-10,84.08695287383705
2018-01-11,85.2012550016249
2018-01-12,86.70127709672393
2018-01-13,87.60129035378334
2018-01-14,90.30133012496158
2018-01-15,92.10135663908044
2018-01-16,93.60137873417948
2018-01-17,93.60137873417948
2018-01-18,93.60137873417948
2018-01-19,93.60137873417948
2018-01-20,93.60137873417948
2018-01-21,95.10140082927852
2018-01-22,95.40140524829832
2018-01-23,95.40140524829832
2018-01-24,96.90142734339734
2018-01-25,97.20143176241714
2018-01-26,97.20143176241714
2018-01-27,97.20143176241714
2018-01-28,99.00145827653596
2018-01-29,99.60146711457558
2018-01-30,100.80148479065483
2018-01-31,100.80148479065483
2018-02-01,100.80148479065483
2018-02-02,100.80148479065483
2018-02-03,100.80148479065483
2018-02-04,105.00154665693208
2018-02-05,106.20156433301132
2018-02-06,108.00159084713015
2018-02-07,108.00159084713015
2018-02-08,105.9015599139915
2018-02-09,104.40153781889248
2018-02-10,104.40153781889248
2018-02-11,104.40153781889248
2018-02-12,105.00154665693208
2018-02-13,108.90160410418956
2018-02-14,117.60173225576396
2018-02-15,135.0019885589127
2018-02-16,158.40233324245753
2018-02-17,180.00265141188362
2018-02-18,209.40308447582458
2018-02-19,264.9039019944887
2018-02-20,398.40586845830234
2018-02-21,564.9083210142946
2018-02-22,811.5119534485751
2018-02-23,1259.4185510451457
2018-02-24,3923.575650819924
2018-02-25,7609.549587516749
2018-02-26,3088.60799472953
2018-02-27,2656.8516350235295
2018-02-28,2564.6002761749355
2018-03-01,2248.783124235965
2018-03-02,1998.2669341702956
2018-03-03,1581.6420473486053
2018-03-04,1243.324563983146
2018-03-05,1035.1964982881552
2018-03-06,1070.5782694563036
2018-03-07,1003.4677426008474
2018-03-08,849.5681790356645
2018-03-09,686.3913604411273
2018-03-10,588.5899198406705
2018-03-11,516.1967339347526
2018-03-12,498.9635996585036
2018-03-13,426.981289369939
2018-03-14,385.9931856213578
2018-03-15,344.42382331092597
2018-03-16,294.4918378203171
2018-03-17,287.7604886685602
2018-03-18,264.39764453739286
2018-03-19,260.4038357091914
2018-03-20,243.97859376785723
2018-03-21,227.89085679792018
2018-03-22,207.940562933103
2018-03-23,216.47193859897865
2018-03-24,225.73457503621526
2018-03-25,211.97187231368167
2018-03-26,219.09697726540207
2018-03-27,645.2010699794272
2018-03-28,556.95820391027
2018-03-29,490.6572273068927
2018-03-30,392.0495248303203
2018-03-31,389.0307303639334
2018-04-01,333.5299128452692
2018-04-02,295.52310301069747
2018-04-03,327.4923239124958
2018-04-04,410.8935524000018
2018-04-05,416.27488166616945
2018-04-06,490.7884792402139
2018-04-07,355.39273488133756
2018-04-08,295.9356090868498
2018-04-09,270.5102345749212
2018-04-10,258.51005781412914
2018-04-11,275.966564945844
2018-04-12,375.9430375841942
2018-04-13,389.7994916876718
2018-04-14,1901.4893722877864
2018-04-15,2170.656973449554
2018-04-16,1962.5976587672546
2018-04-17,1620.4676192434179
2018-04-18,1872.6838343501931
2018-04-19,2238.764226659115
2018-04-20,3774.555598634193
2018-04-21,4221.8746875768475
2018-04-22,3315.3613347720006
2018-04-23,2630.7262502005506
2018-04-24,2281.22110204248
2018-04-25,2019.0859908318619
2018-04-26,1551.4848740439186
2018-04-27,1101.5162251677223
2018-04-28,833.9060333099909
2018-04-29,651.1595914824896
2018-04-30,572.82468762118
2018-05-01,528.2018979812832
2018-05-02,682.5796971530456
2018-05-03,2686.3895701128527
2018-05-04,3708.9296319736122
2018-05-05,2651.726559531938
2018-05-06,2155.0942442129035
2018-05-07,1702.0313206644264
2018-05-08,1204.6614944819687
2018-05-09,2257.370750730405
2018-05-10,3039.2322674325214
2018-05-11,3349.0493309910994
2018-05-12,3930.4953956038626
2018-05-13,3840.99407726295
2018-05-14,3298.8610917259134
2018-05-15,3615.803260236213
2018-05-16,4296.500786808024
2018-05-17,4096.1228352710505
2018-05-18,2955.1060282657213
2018-05-19,2133.71892935774
2018-05-20,2020.904767622164
2018-05-21,2721.9150933984492
2018-05-22,3916.7451930654574
2018-05-23,3714.742217592112
2018-05-24,3452.6758573941925
2018-05-25,2361.0472778699987
2018-05-26,1206.0684694318493
2018-05-27,943.3451453315919
2018-05-28,800.5805424305413
2018-05-29,758.222597075828
2018-05-30,591.8712181736996
2018-05-31,681.1868758851183
2018-06-01,543.1767509115472
2018-06-02,499.7698615346194
2018-06-03,774.4051568710629
2018-06-04,576.1959872799149
2018-06-05,491.2009853163663
2018-06-06,451.3708591509357
2018-06-07,423.8967702512273
2018-06-08,354.2864685862024
2018-06-09,519.4389012566053
2018-06-10,1173.441197655186
2018-06-11,1030.2654374344781
2018-06-12,600.6650977062179
2018-06-13,438.9439655783537
2018-06-14,306.84826982869544
2018-06-15,276.116567155354
2018-06-16,289.3917626969802
2018-06-17,233.72219269261763
2018-06-18,3157.213376442092
2018-06-19,6050.214118740679
2018-06-20,3820.3062725347127
2018-06-21,2630.0387400736317
2018-06-22,2149.9066678006848
2018-06-23,1405.5332032919184
2018-06-24,849.5875142958378
2018-06-25,648.9746656818409
2018-06-26,820.4444793895311
2018-06-27,2155.406748816046
2018-06-28,1267.2561664920386
2018-06-29,734.7981652382068
2018-06-30,492.1272489600899
2018-07-01,530.8589472917084
2018-07-02,556.4367676581642
2018-07-03,369.24918898481485
2018-07-04,1327.655527388528
2018-07-05,1719.906583964359
2018-07-06,804.0861803512447
2018-07-07,478.26329474613686
2018-07-08,364.017861928157
2018-07-09,305.74200353355985
2018-07-10,256.86003350952024
2018-07-11,223.12828664598067
2018-07-12,200.34670107666417
2018-07-13,184.5777188019357
2018-07-14,184.6152193543131
2018-07-15,182.6276900783069
2018-07-16,164.88992880376085
2018-07-17,142.4270979296529
2018-07-18,131.21443276878765
2018-07-19,122.64555655053441
2018-07-20,1362.5544452212982
2018-07-21,937.1147744329545
2018-07-22,491.632241668707
2018-07-23,363.81160889008106
2018-07-24,292.7293118585757
2018-07-25,234.49095401635583
2018-07-26,212.53438059934368
2018-07-27,190.99031325848392
2018-07-28,165.07743156564823
2018-07-29,151.35222939549212
2018-07-30,145.3146404627185
2018-07-31,135.8082504350284
2018-08-01,132.5082018258105
2018-08-02,151.10847580503858
2018-08-03,139.91456092036194
2018-08-04,128.23313885477833
2018-08-05,121.03303279830297
2018-08-06,190.20280165855704
2018-08-07,172.31503817450107
2018-08-08,160.18360948038767
2018-08-09,143.12085814863624
2018-08-10,137.68327805390217
2018-08-11,123.93932560755727
2018-08-12,114.77044055126456
2018-08-13,110.1391223326464
2018-08-14,108.2453444375838
2018-08-15,106.63282068535236
2018-08-16,107.00782620912715
2018-08-17,221.29075957948436
