datetime,Q_m3d
2014-06-09,1184.2830080910767
2014-06-10,1082.0185300872438
2014-06-11,1002.9697650571335
2014-06-12,787.8321268067092
2014-06-13,616.3630971307741
2014-06-14,695.6264499180073
2014-06-15,821.2139347741243
2014-06-16,758.8627795951317
2014-06-17,1173.8218549313406
2014-06-18,9607.134121592087
2014-06-19,13608.082617942177
2014-06-20,10003.678885020196
2014-06-21,6328.9976616404965
2014-06-22,3665.8294783983833
2014-06-23,2575.7236722145735
2014-06-24,1882.4710993597375
2014-06-25,1639.3163470699683
2014-06-26,1752.7796236486472
2014-06-27,2240.792418550348
2014-06-28,4241.327019532084
2014-06-29,3521.1168596886964
2014-06-30,3525.6768495275564
2014-07-01,2458.1027578416406
2014-07-02,1828.2876906862314
2014-07-03,1496.2131365387027
2014-07-04,1452.2226463285294
2014-07-05,1223.4720972356276
2014-07-06,1001.253063000151
2014-07-07,1286.1853692547652
2014-07-08,2780.923214963249
2014-07-09,1732.071905086297
2014-07-10,1226.6238549183686
2014-07-11,1224.3304482641188
2014-07-12,1151.2633169638063
2014-07-13,1307.6039097625842
2014-07-14,1324.3149313485224
2014-07-15,1603.9093671447065
2014-07-16,1631.6716582224685
2014-07-17,1180.2997228494849
2014-07-18,943.5155445992984
2014-07-19,810.5381938572651
2014-07-20,689.309522817705
2014-07-21,624.2089620005764
2014-07-22,582.9678774285388
2014-07-23,517.4783763016252
2014-07-24,511.97956502535345
2014-07-25,504.4019348519547
2014-07-26,441.9434857944006
2014-07-27,419.21059527420425
2014-07-28,409.92967477864335
2014-07-29,427.2844596359495
2014-07-30,438.92584545986125
2014-07-31,436.59220360115086
2014-08-01,437.07502605467715
2014-08-02,534.3637504402252
2014-08-03,625.8988405879185
2014-08-04,834.2501410193341
2014-08-05,2810.804560142598
2014-08-06,1103.6248348825454
2014-08-07,1033.7496964694346
2014-08-08,885.871908342187
2014-08-09,697.3163285053492
2014-08-10,590.9076244420824
2014-08-11,500.9014720638891
2014-08-12,574.2636615302454
2014-08-13,814.5348908336771
2014-08-14,825.3715725683785
2014-08-15,643.8437417773123
2014-08-16,574.1429559168638
2014-08-17,524.4927136125766
2014-08-18,664.7928715664254
2014-08-19,1501.3900661792902
2014-08-20,1311.426254186334
2014-08-21,1653.1438456695682
2014-08-22,2392.5193745709857
2014-08-23,1496.615488583308
2014-08-24,1346.2699412491481
2014-08-25,1197.1448617836245
2014-08-26,1122.615851387913
2014-08-27,1329.1297441489646
2014-08-28,1353.2172198859987
2014-08-29,1165.3724619946302
2014-08-30,2675.9629782605602
2014-08-31,4522.571098711151
2014-09-01,4302.484530312081
2014-09-02,4051.416854478409
2014-09-03,3654.4295038012347
2014-09-04,4420.9101487742255
2014-09-05,7701.286368440784
2014-09-06,6581.540628304388
2014-09-07,4850.756249760828
2014-09-08,3133.9200754302497
2014-09-09,2126.698790435121
2014-09-10,3586.968477655755
2014-09-11,9900.274409556649
2014-09-12,7867.1895281663465
2014-09-13,5722.116661027586
2014-09-14,3507.57100752032
2014-09-15,2742.9680054221535
2014-09-16,1807.2312670185565
2014-09-17,1373.0397639502173
2014-09-18,1058.185877311793
2014-09-19,920.1523025425538
2014-09-20,827.7320378967291
2014-09-21,811.6513678473397
2014-09-22,761.732890846649
2014-09-23,636.5209345654968
2014-09-24,715.864757761651
2014-09-25,747.704216224746
2014-09-26,732.0393099547819
2014-09-27,723.750857835914
2014-09-28,693.4403371423188
2014-09-29,585.8782238845167
2014-09-30,528.4625871193483
2014-10-01,553.7168837857375
2014-10-02,593.2144428311524
2014-10-03,3142.972996433868
2014-10-04,3060.1555339192882
2014-10-05,3617.0107636529465
2014-10-06,2662.631713849307
2014-10-07,2174.042214350338
2014-10-08,1631.5375408742666
2014-10-09,1316.0667144341146
2014-10-10,1103.9198930485893
2014-10-11,973.4371249831086
2014-10-12,949.2557671023334
2014-10-13,895.0589466940069
2014-10-14,3234.8970268913463
2014-10-15,7331.2566047521605
2014-10-16,5725.603712080831
2014-10-17,4379.199653483482
2014-10-18,3351.4584142134854
2014-10-19,2198.3174543748546
2014-10-20,1861.0123236474578
2014-10-21,1555.4930044438754
2014-10-22,1354.1023943841303
2014-10-23,1282.1752605435327
2014-10-24,1632.1276572063541
2014-10-25,1658.361010514616
2014-10-26,1527.8648307143153
2014-10-27,1448.6819483360032
2014-10-28,1222.3234880303967
2014-10-29,1143.9673332216312
2014-10-30,1061.4583406079157
2014-10-31,1127.3367820446144
2014-11-01,1075.822308600323
2014-11-02,834.4342475609566
2014-11-03,814.9506546131028
2014-11-04,839.6014232125839
2014-11-05,913.1379652316025
2014-11-06,950.6639992584516
2014-11-07,1049.7633078447234
2014-11-08,1254.3727342613101
2014-11-09,1246.8621627620123
2014-11-10,1240.1026484126442
2014-11-11,1257.7490671632743
2014-11-12,1270.9496384990464
2014-11-13,1230.258435054636
2014-11-14,1059.0442283402842
2014-11-15,913.2854943146244
2014-11-16,870.9714709569728
2014-11-17,893.9860079083928
2014-11-18,842.1630645632373
2014-11-19,740.6898789137947
2014-11-20,639.2032815295318
2014-11-21,640.2225733758652
2014-11-22,687.9415258660471
2014-11-23,754.7856122097983
2014-11-24,3563.2297070240456
2014-11-25,5645.938007248993
2014-11-26,4519.352282354308
2014-11-27,3430.5876496525166
2014-11-28,2253.2519201982905
2014-11-29,2104.3011932854292
2014-11-30,1664.9327605765018
2014-12-01,1374.3541139625943
2014-12-02,1290.1954779659973
2014-12-03,556.1444077881893
2014-12-04,617.5701532645899
2014-12-05,867.9270071527932
2014-12-06,723.925210388576
2014-12-07,836.0741369548781
2014-12-08,827.8929787145713
2014-12-09,790.8095319367881
2014-12-10,727.4524966462822
2014-12-11,727.1306150105979
2014-12-12,709.9099475014934
2014-12-13,719.7273373898614
2014-12-14,860.1213774874514
2014-12-15,1387.376908472984
2014-12-16,4243.0705450587075
2014-12-17,5986.461954333232
2014-12-18,4453.50066438725
2014-12-19,3497.243971708786
2014-12-20,2990.548630202581
2014-12-21,2241.6373578440193
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-27,
2014-12-28,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,
2015-01-02,
2015-01-03,
2015-01-04,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-10,
2015-01-11,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-17,
2015-01-18,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-24,
2015-01-25,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-07,
2015-02-08,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-14,
2015-02-15,
2015-02-16,
2015-02-17,
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-21,
2015-02-22,
2015-02-23,
2015-02-24,
2015-02-25,
2015-02-26,
2015-02-27,
2015-02-28,
2015-03-01,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-07,
2015-03-08,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-14,
2015-03-15,
2015-03-16,
2015-03-17,4946.516036376876
2015-03-18,4094.602640599372
2015-03-19,3259.4539133470857
2015-03-20,2840.0689655202195
2015-03-21,2224.8726893188004
2015-03-22,1815.6806599552667
2015-03-23,1761.3631339335586
2015-03-24,1725.553801963692
2015-03-25,1546.2389074179548
2015-03-26,1471.6964852874232
2015-03-27,1407.695686725549
2015-03-28,1363.0077863047263
2015-03-29,1249.2494515600038
2015-03-30,1111.5645818960888
2015-03-31,1232.6054886481668
2015-04-01,1502.2484172077811
2015-04-02,1814.875955866056
2015-04-03,2228.896209764853
2015-04-04,2316.206603444191
2015-04-05,2126.2964383905155
2015-04-06,1830.4335682574592
2015-04-07,1723.407924392464
2015-04-08,2276.910220421079
2015-04-09,4289.743382232916
2015-04-10,14483.198314958583
2015-04-11,16318.057755706703
2015-04-12,12039.177878678127
2015-04-13,7870.5424618713905
2015-04-14,5117.381537985903
2015-04-15,3904.8265928938986
2015-04-16,2913.297037638374
2015-04-17,2324.9242310773047
2015-04-18,1943.3603754433311
2015-04-19,1689.34211794922
2015-04-20,1844.998712272169
2015-04-21,2563.9213455728204
2015-04-22,2796.3467100064495
2015-04-23,2372.535889688925
2015-04-24,2106.849422901262
2015-04-25,1848.13705822009
2015-04-26,1525.8530704912891
2015-04-27,1402.7065213724436
2015-04-28,1292.851001460392
2015-04-29,1091.3530975220854
2015-04-30,1163.4411721805252
2015-05-01,1049.5487200876005
2015-05-02,1006.8994033594446
2015-05-03,960.1460957763152
2015-05-04,1147.548266418618
2015-05-05,1459.4649831314239
2015-05-06,1255.177438350521
2015-05-07,1309.816846007913
2015-05-08,1710.7204232525787
2015-05-09,1843.9794204258358
2015-05-10,1347.557467791885
2015-05-11,1287.6338366153439
2015-05-12,1488.9707997358082
2015-05-13,1398.1733550032247
2015-05-14,1248.7532173716572
2015-05-15,1086.2968734948795
2015-05-16,1029.7127642885619
2015-05-17,962.3724437564643
2015-05-18,834.7329634728604
2015-05-19,739.6571753326411
2015-05-20,750.9096208467679
2015-05-21,799.0577488511955
2015-05-22,773.2535710571791
2015-05-23,739.8047044156632
2015-05-24,723.4021527305893
2015-05-25,934.1139184903558
2015-05-26,1693.9557547273603
2015-05-27,7808.848481698586
2015-05-28,8390.515420849568
2015-05-29,7178.631062498571
2015-05-30,8137.704219489274
2015-05-31,6413.6257083558
2015-06-01,4674.660171571933
2015-06-02,3487.5875226382595
2015-06-03,2356.8441599493203
2015-06-04,1886.3605024575882
2015-06-05,1689.0738832528166
2015-06-06,1615.979928482864
2015-06-07,4192.64242213485
2015-06-08,8174.452372896551
2015-06-09,7418.298763735096
2015-06-10,5725.603712080831
2015-06-11,4559.855721511236
2015-06-12,5958.699663255469
2015-06-13,4904.269071693326
2015-06-14,4075.4238598065217
2015-06-15,3568.0579315593086
2015-06-16,4712.07891172022
2015-06-17,3445.4746753029103
2015-06-18,2878.42652710592
2015-06-19,2033.0848813903006
2015-06-20,1550.9330146050158
2015-06-21,1277.34703600827
2015-06-22,1286.6681917082913
2015-06-23,3247.249234660727
2015-06-24,2942.4005021981534
2015-06-25,2231.578556728888
2015-06-26,1689.0738832528166
2015-06-27,1286.319486602967
2015-06-28,1079.5641826151518
2015-06-29,882.1702695318188
2015-06-30,968.8905468790693
2015-07-01,1373.0397639502173
2015-07-02,1060.2110492696395
2015-07-03,863.5145463969557
2015-07-04,776.0700353694158
2015-07-05,629.023774801019
2015-07-06,676.3671987162361
2015-07-07,759.278543374557
2015-07-08,818.652293423471
2015-07-09,921.466652554931
2015-07-10,944.8164828768553
2015-07-11,800.1306876368095
2015-07-12,644.125388208536
2015-07-13,1924.1815946504814
2015-07-14,2355.5029864673033
2015-07-15,1781.2125014674175
2015-07-16,1618.2599234022935
2015-07-17,1350.0788739380775
2015-07-18,1911.5209169802358
2015-07-19,2989.0733393723617
2015-07-20,2398.4205378918628
2015-07-21,1968.976788949865
2015-07-22,1193.6041637910982
2015-07-23,977.1119403238364
2015-07-24,849.5931656536143
2015-07-25,741.5214064726456
2015-07-26,633.1948243300935
2015-07-27,510.79933236117813
2015-07-28,483.51986373694257
2015-07-29,469.9471880989256
2015-07-30,462.838968644233
2015-07-31,437.07502605467715
2015-08-01,396.69229251113074
2015-08-02,363.7798952624218
2015-08-03,354.05638751779503
2015-08-04,315.49764990979236
2015-08-05,304.1781457215649
2015-08-06,292.2282899967891
2015-08-07,634.8578794477951
2015-08-08,1017.8433789727072
2015-08-09,1033.5216969774915
2015-08-10,2105.1193091094597
2015-08-11,2372.670007037127
2015-08-12,1502.744651396128
2015-08-13,1000.5288293198616
2015-08-14,697.0078586044852
2015-08-15,581.3987044545784
2015-08-16,569.6768482217456
2015-08-17,547.8023087300404
2015-08-18,555.661585334663
2015-08-19,1608.1206518782412
2015-08-20,1500.0220692276325
2015-08-21,1204.5079041999004
2015-08-22,1143.645451585947
2015-08-23,849.6334008580748
2015-08-24,657.1213592492854
2015-08-25,592.0878571062576
2015-08-26,534.6856320759094
2015-08-27,467.680604914316
2015-08-28,518.8597849881032
2015-08-29,546.8098403533476
2015-08-30,500.48570828446367
2015-08-31,406.0536834156128
2015-09-01,412.6924921515993
2015-09-02,451.3048766988826
2015-09-03,447.9653547286591
2015-09-04,420.3237692642788
2015-09-05,422.4964703051471
2015-09-06,452.17663946219403
2015-09-07,16359.875544876006
2015-09-08,12480.960423654686
2015-09-09,7560.999622221756
2015-09-10,4386.576107634577
2015-09-11,3123.593039618715
2015-09-12,2177.126913358978
2015-09-13,1659.031597255625
2015-09-14,1178.0599631345156
2015-09-15,947.2976538185877
2015-09-16,882.4385042282223
2015-09-17,812.3219545883484
2015-09-18,725.6419124455585
2015-09-19,687.7403498437445
2015-09-20,650.5227857177593
2015-09-21,632.4705906498041
2015-09-22,607.9539393985244
2015-09-23,559.8460465985575
2015-09-24,495.77818936258234
2015-09-25,439.6098439356902
2015-09-26,455.79780786364125
2015-09-27,426.9089310609846
2015-09-28,424.4411718540724
2015-09-29,460.2102686194787
2015-09-30,469.8935411596449
2015-10-01,399.2405221269639
2015-10-02,389.7852490787407
2015-10-03,388.0685470217584
2015-10-04,379.2033903056228
2015-10-05,363.40436668745684
2015-10-06,362.7337799464482
2015-10-07,361.95589932687795
2015-10-08,401.02428285804723
2015-10-09,443.63336438174264
2015-10-10,472.49541771475884
2015-10-11,569.3817900557017
2015-10-12,656.558066386838
2015-10-13,579.4003559663723
2015-10-14,451.64017006938695
2015-10-15,401.69486959905595
2015-10-16,425.3665815566645
2015-10-17,417.80236311808596
2015-10-18,422.4025881614059
2015-10-19,404.56498085057336
2015-10-20,399.73675631531046
2015-10-21,404.9539211603584
2015-10-22,390.83136439471434
2015-10-23,386.1506689424734
2015-10-24,423.8108203175243
2015-10-25,397.79205476638504
2015-10-26,397.16170322983686
2015-10-27,421.11506161866913
2015-10-28,906.1236279206512
2015-10-29,1487.9112726850146
2015-10-30,1839.6876652833798
2015-10-31,2094.9129789113067
2015-11-01,2172.057277596952
2015-11-02,2740.1515411099167
2015-11-03,2333.77597605862
2015-11-04,1830.1653335610554
2015-11-05,1384.0373865027602
2015-11-06,1364.898840914371
2015-11-07,1158.5727124408015
2015-11-08,1014.7050330247863
2015-11-09,1005.088819158721
2015-11-10,993.6486093571119
2015-11-11,967.8444315630956
2015-11-12,1139.8499306318377
2015-11-13,1478.965645559958
2015-11-14,1880.1911044403075
2015-11-15,1751.8408022112349
2015-11-16,1695.1091639218953
2015-11-17,1488.9037410617073
2015-11-18,1821.3135885797403
2015-11-19,4083.202666002223
2015-11-20,3795.7891888058766
2015-11-21,2877.4877056685077
2015-11-22,2331.8983331837953
2015-11-23,1648.302209399485
2015-11-24,1625.6363775533898
2015-11-25,1323.4699920548512
2015-11-26,1295.3321724021241
2015-11-27,1765.520771727813
2015-11-28,2047.9719070406945
2015-11-29,1848.8076449610985
2015-11-30,1618.5818050379778
2015-12-01,1807.2312670185565
2015-12-02,2328.4112821305503
2015-12-03,2397.3475991062487
2015-12-04,2411.5640380156337
2015-12-05,2205.1574391331433
2015-12-06,1934.910982506621
2015-12-07,1782.9560269940403
2015-12-08,1718.204171282236
2015-12-09,1775.8478075393475
2015-12-10,1745.269052149349
2015-12-11,1911.976915964122
2015-12-12,1875.2287625568429
2015-12-13,2655.6576117428153
2015-12-14,13258.304573832018
2015-12-15,27205.70408272462
2015-12-16,19644.167991110055
2015-12-17,13308.330344711268
2015-12-18,7935.05290635643
2015-12-19,4997.346511345339
2015-12-20,3675.351810120707
2015-12-21,3091.2707587020936
2015-12-22,2676.445800714087
2015-12-23,2508.2626460690944
2015-12-24,4535.982833531325
2015-12-25,4855.316239599687
2015-12-26,4150.395457451299
2015-12-27,3769.233953861931
2015-12-28,2695.8928162033403
2015-12-29,1997.6779014650392
2015-12-30,1921.2310129900427
2015-12-31,1999.9578963844688
2016-01-01,1873.619354378422
2016-01-02,1781.0783841192156
2016-01-03,1657.1539543808003
2016-01-04,1544.7636165877357
2016-01-05,1454.2344065515556
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,828.3087424939968
2016-02-21,1082.3672351925684
2016-02-22,1947.11566119298
2016-02-23,2039.790748800388
2016-02-24,1943.2262580951292
2016-02-25,1930.6192273641652
2016-02-26,1776.5183942803565
2016-02-27,1706.6432558672454
2016-02-28,2422.2934258717737
2016-02-29,3281.449158452173
2016-03-01,2947.765196126223
2016-03-02,2261.218490681474
2016-03-03,2251.9643936555535
2016-03-04,1911.8427986159202
2016-03-05,1713.4832406255346
2016-03-06,1570.7823821388747
2016-03-07,2047.4354376478875
2016-03-08,6310.489467588655
2016-03-09,11066.022400126241
2016-03-10,9847.968643757966
2016-03-11,8050.393825809934
2016-03-12,5927.852673169068
2016-03-13,5071.874938622145
2016-03-14,4491.455873928345
2016-03-15,4277.2704688501535
2016-03-16,24828.87643789324
2016-03-17,33110.89092404759
2016-03-18,24602.486354128683
2016-03-19,15162.100331555834
2016-03-20,9317.802766316456
2016-03-21,6071.49235309314
2016-03-22,4632.0108548437765
2016-03-23,3775.9398212720184
2016-03-24,3351.726648909889
2016-03-25,2946.155787947802
2016-03-26,3415.566506653921
2016-03-27,6810.076589640167
2016-03-28,7995.003361002611
2016-03-29,6357.832891503872
2016-03-30,5476.279561773781
2016-03-31,10278.351214137374
2016-04-01,13965.907702944443
2016-04-02,10608.950477454682
2016-04-03,7251.322665223919
2016-04-04,5168.480247650769
2016-04-05,4302.752765008485
2016-04-06,3786.937443824562
2016-04-07,4127.327273560598
2016-04-08,4186.875376162175
2016-04-09,3580.39672759387
2016-04-10,2868.9041953835954
2016-04-11,2636.0764789053605
2016-04-12,2478.75682946471
2016-04-13,2142.390520174725
2016-04-14,1951.9438857282432
2016-04-15,1810.4500833753987
2016-04-16,1593.984683377777
2016-04-17,1556.4318258812878
2016-04-18,1367.7153052266076
2016-04-19,1280.0964416464055
2016-04-20,1205.1784909409091
2016-04-21,1162.8644675832577
2016-04-22,1097.374966456344
2016-04-23,1230.8217279170833
2016-04-24,1269.9571701223535
2016-04-25,1328.1909227115523
2016-04-26,3660.8671365149185
2016-04-27,4012.254588803499
2016-04-28,3521.250977036899
2016-04-29,3290.7032554780935
2016-04-30,2786.1537915431168
2016-05-01,2136.0870048092434
2016-05-02,1674.1868576024224
2016-05-03,1520.8907286078243
2016-05-04,1266.5237660083887
2016-05-05,1159.9541211272797
2016-05-06,1148.7821460220741
2016-05-07,1130.904303506781
2016-05-08,1028.0228857012198
2016-05-09,919.2268928399617
2016-05-10,883.7662659754196
2016-05-11,1000.6763584028835
2016-05-12,1150.2172016478328
2016-05-13,1400.9898193154615
2016-05-14,1295.9625239386726
2016-05-15,1284.200432501379
2016-05-16,1277.1726834556077
2016-05-17,1204.4944924650802
2016-05-18,1071.8926702980118
2016-05-19,917.3760734347777
2016-05-20,781.904140016192
2016-05-21,735.5263610080274
2016-05-22,705.8998387902611
2016-05-23,672.5850894969468
2016-05-24,581.2645871063766
2016-05-25,522.3200125717083
2016-05-26,1616.6773386935129
2016-05-27,3568.3261662557125
2016-05-28,2671.081106786017
2016-05-29,2752.490337144478
2016-05-30,2716.8151225228125
2016-05-31,2797.687883488467
2016-06-01,3653.0883303192163
2016-06-02,3454.728772328831
2016-06-03,2284.0184398757715
2016-06-04,6101.668756438534
2016-06-05,9814.036954662923
2016-06-06,6319.475329918172
2016-06-07,4149.456636013887
2016-06-08,2857.5042207864467
2016-06-09,1891.4569616892545
2016-06-10,1545.165968632341
2016-06-11,1521.695432697035
2016-06-12,1474.083774085414
2016-06-13,1633.2810664008896
2016-06-14,2013.2355138564417
2016-06-15,6476.794979358823
2016-06-16,6738.860277745039
2016-06-17,3518.30039537646
2016-06-18,2244.4538221562557
2016-06-19,1801.4642210458817
2016-06-20,1353.4854545824026
2016-06-21,921.4130056156505
2016-06-22,888.5944905106826
2016-06-23,1208.1156608665274
2016-06-24,1815.6806599552667
2016-06-25,1319.0038843597329
2016-06-26,1115.8429253037245
2016-06-27,1398.4415896996284
2016-06-28,1558.0814692641693
2016-06-29,1604.4458365375135
2016-06-30,1459.5991004796253
2016-07-01,1497.4201926725184
2016-07-02,1298.0279311009792
2016-07-03,916.6384280196681
2016-07-04,830.3607379214835
2016-07-05,821.7369924321112
2016-07-06,854.3140963103158
2016-07-07,734.8289507973783
2016-07-08,930.4122796799876
2016-07-09,909.3424442774931
2016-07-10,935.7903853428778
2016-07-11,697.1285642178667
2016-07-12,633.7849406621812
2016-07-13,1490.016915051782
2016-07-14,2399.76171137388
2016-07-15,1952.3462377728483
2016-07-16,1492.2834982363913
2016-07-17,1285.03196006023
2016-07-18,984.5152179445729
2016-07-19,724.1934450849797
2016-07-20,638.9484585679486
2016-07-21,845.0868227540356
2016-07-22,1672.5774494240015
2016-07-23,1343.024301422666
2016-07-24,1274.611042104954
2016-07-25,1179.5889009040156
2016-07-26,855.6686815271535
2016-07-27,720.8807465843965
2016-07-28,1611.245586091342
2016-07-29,5015.452353352574
2016-07-30,3963.569991406264
2016-07-31,3100.5248557280147
2016-08-01,2101.2164942767886
2016-08-02,1413.9589668865706
2016-08-03,1042.1990894061448
2016-08-04,998.4768338923749
2016-08-05,1099.4135501490105
2016-08-06,1197.185096988085
2016-08-07,1160.7454134816699
2016-08-08,1000.8104757510853
2016-08-09,850.0223411678597
2016-08-10,731.207782395931
2016-08-11,1153.83837004928
2016-08-12,5997.861928930381
2016-08-13,11918.06991325195
2016-08-14,10658.439778941129
2016-08-15,6837.704763369728
2016-08-16,4565.622767483911
2016-08-17,4772.699953107411
2016-08-18,3045.2685082688945
2016-08-19,2164.1175305834086
2016-08-20,2566.3354578404515
2016-08-21,3946.6712055328435
2016-08-22,4687.267202302897
2016-08-23,3292.849133049321
2016-08-24,2784.9467354093013
2016-08-25,2957.8239972413544
2016-08-26,2540.7190443339177
2016-08-27,2004.3837688751264
2016-08-28,1663.323352398081
2016-08-29,1401.942052487694
2016-08-30,1132.3795943370003
2016-08-31,1005.5850533470675
2016-09-01,939.9480231371319
2016-09-02,844.0943543773425
2016-09-03,674.6907318637145
2016-09-04,647.8002035492639
2016-09-05,635.4614075147031
2016-09-06,829.8779154679572
2016-09-07,2583.234243713872
2016-09-08,4375.846719778438
2016-09-09,3897.047786698197
2016-09-10,5580.086389281934
2016-09-11,6432.80448914865
2016-09-12,4164.20954431608
2016-09-13,3351.592531561687
2016-09-14,2875.073593400876
2016-09-15,2169.8845765560836
2016-09-16,1837.0053183193447
2016-09-17,1600.422316091461
2016-09-18,1504.1260600826058
2016-09-19,1273.216221683656
2016-09-20,1207.9413083138652
2016-09-21,5147.450647452735
2016-09-22,52089.30039868417
2016-09-23,31638.282440792394
2016-09-24,17517.06684863033
2016-09-25,10926.94271004103
2016-09-26,6437.632713683913
2016-09-27,4665.94254393882
2016-09-28,3853.727883229032
2016-09-29,3101.73191186183
2016-09-30,2542.9990392533473
2016-10-01,2223.2632811403796
2016-10-02,1973.5367787887244
2016-10-03,1673.2212126953698
2016-10-04,1474.6202434782213
2016-10-05,1468.1826107645372
2016-10-06,1398.9780590924352
2016-10-07,1400.0509978780492
2016-10-08,1561.528285112954
2016-10-09,1542.6177390165074
2016-10-10,1520.3542592150172
2016-10-11,1320.8949389693776
2016-10-12,1245.8026357112187
2016-10-13,1216.4711716594963
2016-10-14,1098.5820225901598
2016-10-15,1077.820657088529
2016-10-16,1059.8757558991351
2016-10-17,1021.3572534955931
2016-10-18,951.5894089610437
2016-10-19,1048.502604771627
2016-10-20,1311.1446077551104
2016-10-21,1444.0414880882226
2016-10-22,1179.763253456678
2016-10-23,1013.9271524052162
2016-10-24,1051.6811859240083
2016-10-25,915.3509014769313
2016-10-26,1761.2558400549974
2016-10-27,4239.315259309058
2016-10-28,3456.338180507252
2016-10-29,3126.6777386273557
2016-10-30,2902.0311803894274
2016-10-31,2527.4414268619444
2016-11-01,2164.922234672619
2016-11-02,1977.0238298419697
2016-11-03,1732.1255520255777
2016-11-04,1473.9496567372128
2016-11-05,1333.9311452145876
2016-11-06,1220.549411983615
2016-11-07,1156.9364807927402
2016-11-08,1061.0157533588501
2016-11-09,966.2350233846746
2016-11-10,907.3709192589274
2016-11-11,428.5585744438661
2016-11-12,281.3647847924475
2016-11-13,780.6434369430954
2016-11-14,703.5930204011911
2016-11-15,681.6245987657447
2016-11-16,789.3074176369283
2016-11-17,755.5366693597282
2016-11-18,759.4528959272192
2016-11-19,704.1294897939981
2016-11-20,703.1236096824849
2016-11-21,636.4002289521153
2016-11-22,529.8976427451071
2016-11-23,737.5917681703343
2016-11-24,946.6673022820395
2016-11-25,1322.772581844202
2016-11-26,1462.1473300954585
2016-11-27,1561.2600504165507
2016-11-28,2537.231993280672
2016-11-29,6337.447054577207
2016-11-30,7594.3948419239905
2016-12-01,6807.126007979729
2016-12-02,5302.329361156114
2016-12-03,4081.325023127399
2016-12-04,3411.2747515114647
2016-12-05,2904.713527353462
2016-12-06,2717.4857092638213
2016-12-07,2617.465724528424
2016-12-08,1937.7274468188575
2016-12-09,1480.8701119044226
2016-12-10,1360.4863801585336
2016-12-11,1249.3299219689245
2016-12-12,1278.2992691805023
2016-12-13,931.5254536700622
2016-12-14,851.9133957775043
2016-12-15,828.9525057653652
2016-12-16,828.9525057653652
2016-12-17,830.025444550979
2016-12-18,837.3214282931543
2016-12-19,840.5402446499962
2016-12-20,912.6417310432561
2016-12-21,1113.710459467317
2016-12-22,1143.5381577073856
2016-12-23,1219.5022237288558
2016-12-24,1225.5106809282943
2016-12-25,1286.024428436923
2016-12-26,1873.3511196820184
2016-12-27,3508.509828957732
2016-12-28,3643.7001159450942
2016-12-29,3521.3850943851003
2016-12-30,3354.0066438293184
2016-12-31,2817.5372510223256
2017-01-01,2411.966390060239
2017-01-02,2190.9410002237582
2017-01-03,1881.9346299669305
2017-01-04,1252.7633260828893
2017-01-05,895.9038859876779
2017-01-06,822.0856975374356
2017-01-07,810.7125464099274
2017-01-08,815.433477066629
2017-01-09,832.3859098793298
2017-01-10,825.0899261371549
2017-01-11,816.9355913664886
2017-01-12,836.0339017504175
2017-01-13,837.1068405360313
2017-01-14,826.3774526798917
2017-01-15,821.4419342660672
2017-01-16,844.831999792452
2017-01-17,951.2675273253595
2017-01-18,1116.7146880670361
2017-01-19,1420.5709521529166
2017-01-20,1866.9134869683346
2017-01-21,2845.4336594482893
2017-01-22,5317.484621502912
2017-01-23,7295.983742175102
2017-01-24,7980.518687396823
2017-01-25,7364.651824454396
2017-01-26,6677.971001661445
2017-01-27,5714.471972180086
2017-01-28,4716.63890155908
2017-01-29,4087.8967731892844
2017-01-30,3111.5224782805576
2017-01-31,2774.6196995977666
2017-02-01,2229.566796505862
2017-02-02,1542.885973712911
2017-02-03,1442.458903379442
2017-02-04,1387.5244375560062
