datetime,Q_m3d
2009-10-16,873.4440774976171
2009-10-17,367.00537097550847
2009-10-18,274.20203967826205
2009-10-19,252.8686904099314
2009-10-20,256.89843750494396
2009-10-21,265.44362335020924
2009-10-22,5780.770569038729
2009-10-23,17358.78972459974
2009-10-24,2243.5176216287855
2009-10-25,859.0750555515931
2009-10-26,5156.955533957588
2009-10-27,1558.8567539263108
2009-10-28,810.7814414969101
2009-10-29,617.1013783765592
2009-10-30,8412.699741266779
2009-10-31,1686.0335879146055
2009-11-01,752.2960970975842
2009-11-02,543.7068281414786
2009-11-03,412.2490337204231
2009-11-04,338.13684788304323
2009-11-05,314.96047990881016
2009-11-06,281.50887490166554
2009-11-07,280.8075491994194
2009-11-08,261.2845988368878
2009-11-09,238.64645756437787
2009-11-10,227.68620472927262
2009-11-11,221.1622447083765
2009-11-12,233.29681034724325
2009-11-13,233.81872714891492
2009-11-14,229.51291353512354
2009-11-15,217.52513699672704
2009-11-16,277.69235828944124
2009-11-17,265.4925530503654
2009-11-18,2248.147303257901
2009-11-19,444.18381802270903
2009-11-20,310.5894266948097
2009-11-21,204.8034149559801
2009-11-22,194.56079772317318
2009-11-23,187.2539624997695
2009-11-24,3163.8267750848354
2009-11-25,5109.95692596706
2009-11-26,6793.834500427143
2009-11-27,1508.7188568323845
2009-11-28,713.5581272855068
2009-11-29,1072.4540642350407
2009-11-30,441.08493701278366
2009-12-01,345.16641480555916
2009-12-02,294.8993028445548
2009-12-03,275.3763524820234
2009-12-04,342.8993386982977
2009-12-05,280.4813511983746
2009-12-06,258.91966332931275
2009-12-07,258.91966332931315
2009-12-08,387.06654803976386
2009-12-09,5345.021136392692
2009-12-10,
2009-12-11,
2009-12-12,
2009-12-13,
2009-12-14,
2009-12-15,
2009-12-16,
2009-12-17,
2009-12-18,
2009-12-19,
2009-12-20,237.080707159363
2009-12-21,229.12147593386976
2009-12-22,316.50992041377276
2009-12-23,314.92786010870566
2009-12-24,5501.8586367818
2009-12-25,28666.334698150826
2009-12-26,3807.0568701939064
2009-12-27,
2009-12-28,
2009-12-29,
2009-12-30,
2009-12-31,
2010-01-01,
2010-01-02,
2010-01-03,
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-09,
2010-01-10,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,419.76789764450547
2010-01-15,397.14606627204853
2010-01-16,263.0786878426344
2010-01-17,272.6852189734037
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,248.44870749577439
2010-01-22,246.03484228804277
2010-01-23,1128.4340143202269
2010-01-24,9930.445745806961
2010-01-25,2769.312296203368
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-01-30,
2010-01-31,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-06,
2010-02-07,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-13,
2010-02-14,
2010-02-15,
2010-02-16,
2010-02-17,
2010-02-18,
2010-02-19,
2010-02-20,356.2571468410828
2010-02-21,331.4334789615733
2010-02-22,757.0566307248325
2010-02-23,678.1656441721464
2010-02-24,447.2990089326873
2010-02-25,
2010-02-26,
2010-02-27,383.3642007279057
2010-02-28,454.0349976542623
2010-03-01,554.1940938750689
2010-03-02,423.66596375699106
2010-03-03,565.1543467101745
2010-03-04,730.1289857385838
2010-03-05,926.883746223957
2010-03-06,1259.681556488921
2010-03-07,1218.986661061829
2010-03-08,1900.3512665667745
2010-03-09,2068.9923711269257
2010-03-10,7528.486765113556
2010-03-11,5993.6708038642355
2010-03-12,3425.024644636926
2010-03-13,4831.046761807048
2010-03-14,2597.103389188018
2010-03-15,1845.9001215790365
2010-03-16,1459.59870814874
2010-03-17,1196.950945033802
2010-03-18,1118.744974283311
2010-03-19,946.708148532281
2010-03-20,1937.9939617285804
2010-03-21,1016.4166613555561
2010-03-22,744.3185987840309
2010-03-23,714.9118489898441
2010-03-24,606.4183938423412
2010-03-25,500.30618410246825
2010-03-26,409.2480121108108
2010-03-27,417.3214126366692
2010-03-28,403.2133490914816
2010-03-29,368.5385015804197
2010-03-30,359.68222585205314
2010-03-31,387.14809754002545
2010-04-01,347.2867018123507
2010-04-02,321.25610132897464
2010-04-03,1308.4490972613505
2010-04-04,533.611000009142
2010-04-05,1406.4106160506421
2010-04-06,22055.823474310873
2010-04-07,9744.023588209857
2010-04-08,4605.535210418078
2010-04-09,1868.7448549188764
2010-04-10,1217.8190005496979
2010-04-11,777.0525681888772
2010-04-12,601.3786347261988
2010-04-13,516.5671544545514
2010-04-14,441.6394736145595
2010-04-15,471.01360360864453
2010-04-16,360.7097495553441
2010-04-17,301.0481351642497
2010-04-18,283.4497530078822
2010-04-19,280.6444501988971
2010-04-20,269.0644211618067
2010-04-21,272.73414867356047
2010-04-22,249.47623119906515
2010-04-23,242.03891677524382
2010-04-24,5683.422921616504
2010-04-25,20724.654251121985
2010-04-26,1532.437201159783
2010-04-27,703.9026664545813
2010-04-28,484.322482051273
2010-04-29,417.076764135886
2010-04-30,2466.7403503770947
2010-05-01,1365.1445652452496
2010-05-02,431.64150488253665
2010-05-03,301.24385396487645
2010-05-04,251.31924990496856
2010-05-05,294.83406324434577
2010-05-06,264.02466204566446
2010-05-07,8557.92910573809
2010-05-08,1248.8146398136173
2010-05-09,405.23577669796
2010-05-10,305.28870917783195
2010-05-11,17564.057809258004
2010-05-12,2301.691151805593
2010-05-13,26798.144379833735
2010-05-14,4118.467228524675
2010-05-15,2308.4488870605633
2010-05-16,1588.3935647183519
2010-05-17,1291.4668158365341
2010-05-18,1144.7103351664762
2010-05-19,1031.5522486040347
2010-05-20,863.7233770664826
2010-05-21,5447.740106543704
2010-05-22,1171.0018940506875
2010-05-23,870.5082954882141
2010-05-24,809.0199722912688
2010-05-25,689.6804336090272
2010-05-26,662.1819421209512
2010-05-27,593.0932054996615
2010-05-28,534.263396011232
2010-05-29,498.10434759541545
2010-05-30,476.98302702776465
2010-05-31,3399.450721355021
2010-06-01,625.5825264037242
2010-06-02,32929.671395269164
2010-06-03,2834.549582951326
2010-06-04,3870.184767553994
2010-06-05,18305.59644165843
2010-06-06,3763.0747338605656
2010-06-07,836.8120419802857
2010-06-08,6010.279495327475
2010-06-09,2090.8411890969105
2010-06-10,651.840413236214
2010-06-11,523.0421847752906
2010-06-12,424.92182606101323
2010-06-13,352.96254703052955
2010-06-14,919.8916320175747
2010-06-15,40095.5836154885
2010-06-16,3266.6514879938622
2010-06-17,824.3512783403747
2010-06-18,5708.890007679709
2010-06-19,1723.279909804551
2010-06-20,427.92284767062586
2010-06-21,36480.23694755952
2010-06-22,7952.489800138282
2010-06-23,42819.69041758107
2010-06-24,5988.342903180509
2010-06-25,1579.3135932368427
2010-06-26,3221.0580919169643
2010-06-27,23407.912187960526
2010-06-28,2045.0448103902258
2010-06-29,779.4990531967144
2010-06-30,483.2949583479813
2010-07-01,368.71791048099374
2010-07-02,298.81367885709255
2010-07-03,257.38653272440195
2010-07-04,239.33147336657217
2010-07-05,215.27437078951837
2010-07-06,184.5138992909932
2010-07-07,48234.23010639538
2010-07-08,2841.8228154154076
2010-07-09,730.8140015407774
2010-07-10,3806.6062617924586
2010-07-11,1141.3095082677553
2010-07-12,393.2969298597199
2010-07-13,300.7056272631522
2010-07-14,14671.123997274857
2010-07-15,
2010-07-16,4515.39582946269
2010-07-17,1925.4380675004634
2010-07-18,1413.8161922905763
2010-07-19,1130.8469201220732
2010-07-20,1004.2494759165846
2010-07-21,1402.7980745427612
2010-07-22,
2010-07-23,
2010-07-24,24137.5647506453
2010-07-25,6353.793397017722
2010-07-26,4462.769218627462
2010-07-27,3709.849865882534
2010-07-28,3393.9271018706677
2010-07-29,2813.403392677912
2010-07-30,2541.1911608060377
2010-07-31,10581.45721860325
2010-08-01,1487.7401530651914
2010-08-02,1011.9803685413466
2010-08-03,911.4787644194428
2010-08-04,1117.489111979288
2010-08-05,720.5387645078657
2010-08-06,570.9606711287711
2010-08-07,2181.339175177499
2010-08-08,7515.086392109648
2010-08-09,7802.959083135517
2010-08-10,1220.828638710281
2010-08-11,899.2789591803659
2010-08-12,830.3533215595996
2010-08-13,914.2224890343532
2010-08-14,1552.1487993227943
2010-08-15,717.407263697835
2010-08-16,576.8322351475781
2010-08-17,526.6466726868358
2010-08-18,576.750685647317
2010-08-19,520.1879522661474
2010-08-20,4274.612894041837
2010-08-21,8466.791420217418
2010-08-22,783.4786688094603
2010-08-23,698.3573004368193
2010-08-24,596.4367350103707
2010-08-25,460.9014655762556
2010-08-26,419.1644313425726
2010-08-27,461.14611407703933
2010-08-28,260.4201741341193
2010-08-29,231.2091431405562
2010-08-30,233.5903885481834
2010-08-31,240.99508317190038
2010-09-01,10918.332477595144
2010-09-02,1576.9063766507886
2010-09-03,1792.4319199011113
2010-09-04,334.32033127081957
2010-09-05,283.7759510089268
2010-09-06,3187.912243061863
2010-09-07,300.47728866242124
2010-09-08,246.8503372906549
2010-09-09,246.2631808887741
2010-09-10,241.38652077315442
2010-09-11,8822.729905975473
2010-09-12,866.4145105751014
2010-09-13,390.3122181501597
2010-09-14,276.3549464851578
2010-09-15,267.54760045694815
2010-09-16,234.07968554975074
2010-09-17,221.4558229093169
2010-09-18,6394.120589460844
2010-09-19,616.4326724744177
2010-09-20,358.0838556469333
2010-09-21,5705.9196701897545
2010-09-22,1936.3439540020577
2010-09-23,449.76180384057574
2010-09-24,402.7240520899146
2010-09-25,236.54248045763902
2010-09-26,216.98691029500304
2010-09-27,218.16122309876434
2010-09-28,218.03074389834643
2010-09-29,234.21016475016896
2010-09-30,229.15409573397423
2010-10-01,311.4538513975783
2010-10-02,364.020659265949
2010-10-03,197.7575381334124
2010-10-04,223.91861781720525
2010-10-05,195.0011650245837
2010-10-06,202.715747749293
2010-10-07,194.13674032181476
2010-10-08,192.89718791784472
2010-10-09,189.52103860703082
2010-10-10,189.1785307059339
2010-10-11,208.11432466658445
2010-10-12,185.18260519313492
2010-10-13,166.21419143237947
2010-10-14,168.36709823927526
2010-10-15,174.22235235802927
2010-10-16,172.62398215290986
2010-10-17,164.15914402579736
2010-10-18,180.32225497756727
2010-10-19,182.11634398331364
2010-10-20,179.66985897547772
2010-10-21,193.12552651857595
2010-10-22,274.1857297782096
2010-10-23,523.7924401776932
2010-10-24,10116.369509247088
2010-10-25,552.1064266683825
2010-10-26,8362.186151401476
2010-10-27,412.1348644200575
2010-10-28,222.5975159129736
2010-10-29,196.53429562949393
2010-10-30,182.21420338362742
2010-10-31,172.73815145327575
2010-11-01,165.88799343133465
2010-11-02,171.4822891492532
2010-11-03,172.28147425181305
2010-11-04,183.0133884861869
2010-11-05,299.1724966582413
2010-11-06,187.12348329935142
2010-11-07,186.54350325349364
2010-11-08,186.55263679752295
2010-11-09,187.92266840191124
2010-11-10,167.6005329368198
2010-11-11,170.3405961455963
2010-11-12,164.42010242663295
2010-11-13,292.9910445384427
2010-11-14,213.49659168382385
2010-11-15,178.74019467249983
2010-11-16,261.23566913673113
2010-11-17,172.96649005400687
2010-11-18,150.89919528332646
2010-11-19,149.56178347904276
2010-11-20,145.02763126451987
2010-11-21,172.24885445170833
2010-11-22,5558.2974168430865
2010-11-23,724.8771979217619
2010-11-24,2596.59677631683
2010-11-25,2610.823139861756
2010-11-26,244.19182358213962
2010-11-27,189.4394891067698
2010-11-28,171.71062774998438
2010-11-29,1367.0973634716895
2010-11-30,2933.386784081278
2010-12-01,277.072582087456
2010-12-02,197.74122823335992
2010-12-03,175.24987606132046
2010-12-04,243.75145628072966
2010-12-05,
2010-12-06,
2010-12-07,157.3579157040129
2010-12-08,162.93590152187917
2010-12-09,172.93387025390243
2010-12-10,265.3620738499475
2010-12-11,14673.004655056502
2010-12-12,5411.141682135093
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-18,
2010-12-19,
2010-12-20,
2010-12-21,857.4929952465269
2010-12-22,886.1984193384692
2010-12-23,335.39678467426756
2010-12-24,246.7361679902888
2010-12-25,237.21118635978073
2010-12-26,233.42728954766122
2010-12-27,223.11943271464534
2010-12-28,
2010-12-29,239.29885356646759
2010-12-30,1711.3915817332265
2010-12-31,1189.9543307664917
2011-01-01,568.1064386196297
2011-01-02,313.7372374048924
2011-01-03,299.98799166085416
2011-01-04,267.7596291576275
2011-01-05,270.2713537656723
2011-01-06,244.77897998402042
2011-01-07,
2011-01-08,
2011-01-09,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-15,
2011-01-16,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-22,
2011-01-23,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-29,
2011-01-30,
2011-01-31,
2011-02-01,
2011-02-02,
2011-02-03,
2011-02-04,
2011-02-05,
2011-02-06,
2011-02-07,
2011-02-08,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-12,407.12772510401965
2011-02-13,2470.623659913343
2011-02-14,3483.087888822904
2011-02-15,1179.4705698013415
2011-02-16,4441.909633122555
2011-02-17,10022.27048310106
2011-02-18,6848.8532299366925
2011-02-19,2235.735782301304
2011-02-20,1406.1018544592623
2011-02-21,1883.7636445607966
2011-02-22,954.12915305605
2011-02-23,729.8027877375373
2011-02-24,866.023072973849
2011-02-25,895.3156534676717
2011-02-26,701.5377309470058
2011-02-27,812.771249303285
2011-02-28,1037.048684921639
2011-03-01,1953.6204737004318
2011-03-02,1112.8571003644513
2011-03-03,649.5091497803602
2011-03-04,5315.301382531371
2011-03-05,4189.795858086463
2011-03-06,1614.9265658836773
2011-03-07,1045.4482834485427
2011-03-08,2420.0343816119803
2011-03-09,6213.015776941636
2011-03-10,3407.08375457946
2011-03-11,2962.602733933586
2011-03-12,2601.700889999848
2011-03-13,2683.0407637937114
2011-03-14,2571.9434648277293
2011-03-15,2960.7035366830582
2011-03-16,3300.974040343419
2011-03-17,4847.411028192805
2011-03-18,3146.9210791704177
2011-03-19,1541.25293513659
2011-03-20,27849.948727273237
2011-03-21,6563.266880021958
2011-03-22,11403.664651192303
2011-03-23,16706.774286844666
2011-03-24,3910.4474024305114
2011-03-25,2184.384913996526
2011-03-26,1526.378306288949
2011-03-27,1149.4238962815764
2011-03-28,1031.1608110027796
2011-03-29,670.7772594484818
2011-03-30,574.3368204395854
2011-03-31,490.61810347143756
2011-04-01,422.6873697538561
2011-04-02,384.3591046310926
2011-04-03,5441.147931081189
2011-04-04,4433.445995291122
2011-04-05,766.3369638545561
2011-04-06,3868.322073958135
2011-04-07,805.1219061787832
2011-04-08,1585.0147269624758
2011-04-09,656.3756177023535
2011-04-10,2467.743080642577
2011-04-11,3293.2701653673093
2011-04-12,451.1807651451199
2011-04-13,352.89730743032106
2011-04-14,294.1001177419954
2011-04-15,12720.008178817527
2011-04-16,8508.983589920701
2011-04-17,2010.5644375757831
2011-04-18,1495.1611575889615
2011-04-19,16343.908043425394
2011-04-20,6501.669824158
2011-04-21,2483.7678351029845
2011-04-22,9073.174544424193
2011-04-23,5339.750871626162
2011-04-24,1936.8006312035207
2011-04-25,1304.40056657796
2011-04-26,29587.79252127325
2011-04-27,7598.021305669602
2011-04-28,3541.613246843695
2011-04-29,1957.5142042698667
2011-04-30,1343.9031445044857
2011-05-01,1869.2543451300298
2011-05-02,1211.499375880401
2011-05-03,1450.1132136446738
2011-05-04,1285.3832231170481
2011-05-05,1216.946882497849
2011-05-06,1335.405686577269
2011-05-07,1085.456468276688
2011-05-08,965.5950127927745
2011-05-09,4693.552129713325
2011-05-10,579.9311161575042
2011-05-11,2940.654531186003
2011-05-12,844.8166658191761
2011-05-13,386.23474313709994
2011-05-14,3572.642157223527
2011-05-15,4666.500266096989
2011-05-16,567.1441545165485
2011-05-17,383.119552227122
2011-05-18,1548.540885212567
2011-05-19,440.9870776124703
2011-05-20,321.46813002965433
2011-05-21,4828.499734385036
2011-05-22,9435.583474615143
2011-05-23,7462.9121690321335
2011-05-24,706.3002217622612
2011-05-25,13769.8940775046
2011-05-26,2702.874956667537
2011-05-27,990.092482671239
2011-05-28,614.3123854676256
2011-05-29,2441.2053738483837
2011-05-30,807.3400525858887
2011-05-31,480.408106038735
2011-06-01,335.4620242744764
2011-06-02,347.8249285140741
2011-06-03,250.60161430267019
2011-06-04,267.54760045694763
2011-06-05,232.49762524468326
2011-06-06,1535.4257005897232
2011-06-07,335.0379668731182
2011-06-08,15863.121116381331
2011-06-09,6927.921163518255
2011-06-10,5536.1884158205785
2011-06-11,869.9537588864376
2011-06-12,473.42746881637555
2011-06-13,380.4284187185026
2011-06-14,295.2744305457563
2011-06-15,3709.057365165256
2011-06-16,1696.086893807521
2011-06-17,326.1001416444903
2011-06-18,251.15615090444695
2011-06-19,14739.773820381839
2011-06-20,14263.76127526435
2011-06-21,52652.59121389687
2011-06-22,13914.628130568191
2011-06-23,3867.566599387717
2011-06-24,1695.3881477323243
2011-06-25,1095.6990855094964
2011-06-26,742.3287909776581
2011-06-27,611.3929133582748
2011-06-28,519.5681760641634
2011-06-29,655.6253622999502
2011-06-30,421.57829655030406
2011-07-01,355.4905815386273
2011-07-02,327.74744154976605
2011-07-03,290.609799130816
2011-07-04,258.8707336291565
2011-07-05,255.39672491802904
2011-07-06,247.78000159363228
2011-07-07,232.64441434515373
2011-07-08,228.99099673345185
2011-07-09,221.45582290931677
2011-07-10,220.77080710712264
2011-07-11,9633.648494541292
2011-07-12,743.2095255804802
2011-07-13,263.79632344493285
2011-07-14,218.5852805001225
2011-07-15,225.43543852206355
2011-07-16,213.4639718837192
2011-07-17,206.10820696015924
2011-07-18,313.3621097036905
2011-07-19,225.74532662305614
2011-07-20,2054.0198828789694
2011-07-21,238.80955656490042
2011-07-22,3934.266093489095
2011-07-23,4756.730280120155
2011-07-24,962.891763358401
2011-07-25,276.501735585628
2011-07-26,225.72901672300387
2011-07-27,15350.513049280567
2011-07-28,5681.161486996613
2011-07-29,797.9944798559548
2011-07-30,359.69853575210453
2011-07-31,592.323378217196
2011-08-01,287.0216211193228
2011-08-02,1541.8021242301547
2011-08-03,833.8291942593038
2011-08-04,250.76471330319288
2011-08-05,216.13879549228665
2011-08-06,204.39566745467408
2011-08-07,7771.77322722391
2011-08-08,510.71190033579677
2011-08-09,446.1083862288736
2011-08-10,214.19791738607
2011-08-11,196.56691542959882
2011-08-12,197.59443913288993
2011-08-13,7239.901532592489
2011-08-14,619.3821015430481
2011-08-15,237.65155366119117
2011-08-16,258.77287422884314
2011-08-17,193.51696411982982
2011-08-18,186.21012889642597
2011-08-19,177.30492346790297
2011-08-20,857.2110669741952
2011-08-21,275.39266238207523
2011-08-22,195.35998282573271
2011-08-23,1875.2163674180324
2011-08-24,234.4548132509522
2011-08-25,178.4792362716643
2011-08-26,166.9318270346782
2011-08-27,172.44457325233532
2011-08-28,155.92264449941598
2011-08-29,156.99909790286372
2011-08-30,217.70454589730167
2011-08-31,239.70660106777393
2011-09-01,193.02766711826257
2011-09-02,292.9094950381814
2011-09-03,8596.911827589922
2011-09-04,750.0101015062618
2011-09-05,214.05112828559993
2011-09-06,178.33244717119416
2011-09-07,171.35180994883504
2011-09-08,169.34569224240974
2011-09-09,170.89513274737254
2011-09-10,167.1601656354097
2011-09-11,172.34671385202213
2011-09-12,176.63621756576117
2011-09-13,176.11430076408945
2011-09-14,155.15607919696083
2011-09-15,145.97360546754985
2011-09-16,146.43028266901246
2011-09-17,149.43130427862474
2011-09-18,5434.078133071874
2011-09-19,6558.905754573221
2011-09-20,264.3671699467609
2011-09-21,188.90126240504603
2011-09-22,164.77892022778227
2011-09-23,159.11938490965485
2011-09-24,13250.522501857291
2011-09-25,15020.062237396665
2011-09-26,13606.448531977136
2011-09-27,2359.7613323858386
2011-09-28,10143.269451664504
2011-09-29,1712.6844823745716
2011-09-30,4164.990652867876
2011-10-01,374.34482599901673
2011-10-02,232.9053727459897
2011-10-03,196.14285802824017
2011-10-04,173.6515058562011
2011-10-05,170.5689347463276
2011-10-06,169.42724174267073
2011-10-07,171.36811984888755
2011-10-08,186.7972852983068
2011-10-09,164.07759452553614
2011-10-10,170.40583574580535
2011-10-11,157.65149390495338
2011-10-12,1011.3279725392564
2011-10-13,8276.235027312885
2011-10-14,882.3655928261936
2011-10-15,248.25298869514796
2011-10-16,196.0286887278745
2011-10-17,194.54448782312096
2011-10-18,188.6076842041052
2011-10-19,6795.75302792958
2011-10-20,4201.386499952737
2011-10-21,595.0830133060349
2011-10-22,302.89115387015306
2011-10-23,5648.081108319225
2011-10-24,4992.346989454976
2011-10-25,759.7151444333476
2011-10-26,374.083867598181
2011-10-27,282.0307917033374
2011-10-28,260.37124443396175
2011-10-29,240.34268716981103
2011-10-30,3940.842993457971
2011-10-31,1044.9565152499963
2011-11-01,311.6984998983627
2011-11-02,3636.461384447489
2011-11-03,7909.575877853461
2011-11-04,1250.235721359574
2011-11-05,431.5273355821712
2011-11-06,340.3471655381231
2011-11-07,299.41714515902544
2011-11-08,8774.996851632008
2011-11-09,16580.04179832679
2011-11-10,2018.8636603177945
2011-11-11,625.7619353042991
2011-11-12,337.85957958215545
2011-11-13,262.40998194049234
2011-11-14,239.29885356646773
2011-11-15,258.98490292952164
2011-11-16,225.85949592342195
2011-11-17,186.27536849663508
2011-11-18,174.79319885985774
2011-11-19,170.96037234758137
2011-11-20,159.1193849096549
2011-11-21,157.84721270558026
2011-11-22,159.0867651095506
2011-11-23,173.7656751565666
2011-11-24,146.78910047016186
2011-11-25,165.10511822882722
2011-11-26,6941.483023897387
2011-11-27,7004.476539799858
2011-11-28,414.2551514268484
2011-11-29,236.1347329563331
2011-11-30,205.04806345676346
2011-12-01,189.1785307059336
2011-12-02,253.39060721160337
2011-12-03,8108.122352125123
2011-12-04,7041.807931712617
2011-12-05,1098.1781903174347
2011-12-06,442.2592498165451
2011-12-07,324.9910684409381
2011-12-08,277.15413158771764
2011-12-09,
2011-12-10,200.5954607425022
2011-12-11,194.4303185227552
2011-12-12,201.28047654469623
2011-12-13,195.68618082677781
2011-12-14,10094.626188643393
2011-12-15,1596.9349339149398
2011-12-16,549.1706446589798
2011-12-17,410.21029621389295
2011-12-18,317.26017581617606
2011-12-19,347.5476602131861
2011-12-20,253.34167751144605
2011-12-21,298.6995095567267
2011-12-22,238.71169716458684
2011-12-23,212.87681548183858
2011-12-24,218.73206960059298
2011-12-25,198.6545826362855
2011-12-26,193.8594720209268
2011-12-27,188.83602280483674
2011-12-28,173.37423755531321
2011-12-29,188.3793456033741
2011-12-30,9831.299820577393
2011-12-31,1162.5696757236783
2012-01-01,3262.4801807163053
2012-01-02,
2012-01-03,
2012-01-04,254.4670606150511
2012-01-05,244.90945918443822
2012-01-06,244.38754238276667
2012-01-07,228.9909967334521
2012-01-08,194.8869957242177
2012-01-09,190.14081480901575
2012-01-10,194.08781062165806
2012-01-11,190.58118211042637
2012-01-12,
2012-01-13,
2012-01-14,
2012-01-15,183.38851618738866
2012-01-16,576.3266282459588
2012-01-17,669.8802149456085
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-21,
2012-01-22,
2012-01-23,11476.74392296227
2012-01-24,1316.812400517715
2012-01-25,
2012-01-26,
2012-01-27,
2012-01-28,
2012-01-29,532.5834763058507
2012-01-30,493.78222408157126
2012-01-31,2594.2648503728074
2012-02-01,1453.2773342548082
2012-02-02,880.3431652197146
2012-02-03,590.3042125907281
2012-02-04,
2012-02-05,
2012-02-06,
2012-02-07,346.58537611010394
2012-02-08,299.92275206064477
2012-02-09,279.4375175950312
2012-02-10,
2012-02-11,
2012-02-12,
2012-02-13,
2012-02-14,471.6333798106292
2012-02-15,412.2979634205796
2012-02-16,331.6944373624088
2012-02-17,301.91255986701805
2012-02-18,256.76675652241704
2012-02-19,232.5139351447359
2012-02-20,227.4904859286458
2012-02-21,413.71692472512456
2012-02-22,249.73718959990157
2012-02-23,248.9216945972897
2012-02-24,2379.705164434162
2012-02-25,665.4928518315563
2012-02-26,867.0342867770879
2012-02-27,694.8343620255354
2012-02-28,429.5701475759024
2012-02-29,12205.821016947544
2012-03-01,2897.2451292797987
2012-03-02,2987.171339860365
2012-03-03,4125.182953431031
2012-03-04,1784.270445914971
2012-03-05,1359.7074376551068
2012-03-06,5376.82130291852
2012-03-07,3430.6635207483214
2012-03-08,10473.257419433967
2012-03-09,1913.8689117300733
2012-03-10,1350.867471826792
2012-03-11,1093.2171441971986
2012-03-12,17659.956477218915
2012-03-13,3194.4087700895925
2012-03-14,1244.8694313872822
2012-03-15,737.4195110619341
2012-03-16,471.1277729090105
2012-03-17,348.49363441621625
2012-03-18,314.2917740066682
2012-03-19,259.4415801309844
2012-03-20,229.9695907365862
2012-03-21,202.32431014803922
2012-03-22,1452.6399935450752
2012-03-23,14516.603910534566
2012-03-24,3912.32927998207
2012-03-25,1149.6196150822013
2012-03-26,687.6253862024454
2012-03-27,539.3683947275825
2012-03-28,466.13694349302483
2012-03-29,466.4957612941739
2012-03-30,7850.433318878064
2012-03-31,683.4174319889679
2012-04-01,478.6629467331449
2012-04-02,370.6098588870541
2012-04-03,341.3335882932826
2012-04-04,288.60368142439046
2012-04-05,312.008387999355
2012-04-06,308.7627178889589
2012-04-07,243.99610478151249
2012-04-08,236.16735275643765
2012-04-09,235.6617458548183
2012-04-10,232.51393514473585
2012-04-11,224.6851831196603
2012-04-12,218.81361910085388
2012-04-13,218.9440983012718
2012-04-14,224.03278711757062
2012-04-15,14467.850695862413
2012-04-16,4839.0734072860905
2012-04-17,629.0239153147469
2012-04-18,424.49776865965526
2012-04-19,7183.7017588402605
2012-04-20,7847.354631077721
2012-04-21,931.7682800844273
2012-04-22,510.17367363407357
2012-04-23,429.96158517715554
2012-04-24,385.25614913396566
2012-04-25,4829.994613352697
2012-04-26,598.3286834164311
2012-04-27,361.4763148577992
2012-04-28,
2012-04-29,
2012-04-30,
2012-05-01,488.4325768644372
2012-05-02,3512.109633673626
2012-05-03,12439.311324313372
2012-05-04,693.7252888219837
2012-05-05,2608.010038791181
2012-05-06,47020.314595876946
2012-05-07,10866.634008805559
2012-05-08,2723.934802348751
2012-05-09,3409.9807034935075
2012-05-10,1340.0050783919999
2012-05-11,1007.5277658270851
2012-05-12,667.7925477389223
2012-05-13,539.1563660269038
2012-05-14,463.00544268299444
2012-05-15,5729.675031373893
2012-05-16,883.5418825875363
2012-05-17,386.10426393668223
2012-05-18,339.75152798821574
2012-05-19,299.3519055588161
2012-05-20,291.42529413342794
2012-05-21,362.99313556265787
2012-05-22,253.43953691175992
2012-05-23,251.05829150413297
2012-05-24,252.0042657071632
2012-05-25,245.6923343869458
2012-05-26,12809.429872500788
2012-05-27,782.0923273050206
2012-05-28,8550.827934932693
2012-05-29,1380.368456599059
2012-05-30,325.4314357423487
2012-05-31,1134.3548534253082
2012-06-01,2293.9997073924183
2012-06-02,408.1389389072588
2012-06-03,312.0083879993548
2012-06-04,254.23872201431988
2012-06-05,231.47010154139227
2012-06-06,219.98793190461524
2012-06-07,209.58221567128606
2012-06-08,211.09903637614428
2012-06-09,220.2488903054511
2012-06-10,212.4853778805848
2012-06-11,271.8697239707918
2012-06-12,247.877860993946
2012-06-13,196.76263423022544
2012-06-14,198.06742623440445
2012-06-15,200.25295284140483
2012-06-16,647.8781597751365
2012-06-17,22328.789953037514
2012-06-18,702.2390566492529
2012-06-19,484.8933285531008
2012-06-20,315.71073531121345
2012-06-21,275.36004258197113
2012-06-22,262.9155888421116
2012-06-23,254.63015961557392
2012-06-24,253.78204481285763
2012-06-25,321.6801587303331
2012-06-26,341.3825179934392
2012-06-27,208.6036216681516
2012-06-28,202.4547893484572
2012-06-29,252.85238050987934
