datetime,Q_m3d
1995-02-01,2238.5736476341417
1995-02-02,2268.1103832626477
1995-02-03,2238.5736476341417
1995-02-04,2182.6093064432885
1995-02-05,2080.008014260057
1995-02-06,2064.4623639292645
1995-02-07,2014.7162828707276
1995-02-08,1997.6160675068559
1995-02-09,2045.807583532313
1995-02-10,2075.344319160819
1995-02-11,1994.5069374406971
1995-02-12,1968.0793318783496
1995-02-13,1940.0971612829228
1995-02-14,1940.0971612829228
1995-02-15,2017.825412936886
1995-02-16,2087.7808394254535
1995-02-17,
1995-02-18,
1995-02-19,
1995-02-20,
1995-02-21,
1995-02-22,
1995-02-23,
1995-02-24,
1995-02-25,
1995-02-26,
1995-02-27,
1995-02-28,
1995-03-01,
1995-03-02,
1995-03-03,
1995-03-04,
1995-03-05,
1995-03-06,
1995-03-07,
1995-03-08,
1995-03-09,
1995-03-10,
1995-03-11,5010.363101614472
1995-03-12,3962.586269319047
1995-03-13,3382.733511980481
1995-03-14,2841.7448804688966
1995-03-15,2781.1168441788054
1995-03-16,2533.9410039192026
1995-03-17,2319.4110293542635
1995-03-18,2266.5558182295686
1995-03-19,2577.4688248454213
1995-03-20,4032.5416958076135
1995-03-21,4239.298845207156
1995-03-22,3698.3102136955717
1995-03-23,3172.8672325147804
1995-03-24,2639.6514261685925
1995-03-25,2537.050133985361
1995-03-26,2656.751641532464
1995-03-27,3856.875847069657
1995-03-28,4119.597337660052
1995-03-29,3796.2478107795655
1995-03-30,3357.8604714512126
1995-03-31,3062.4931151661526
1995-04-01,2893.0455265605124
1995-04-02,2829.0380010680747
1995-04-03,2655.1970764993853
1995-04-04,2614.778385639324
1995-04-05,
1995-04-06,
1995-04-07,
1995-04-08,
1995-04-09,
1995-04-10,
1995-04-11,4265.726450769504
1995-04-12,4848.688338174229
1995-04-13,3555.2902306522797
1995-04-14,2877.4998762297196
1995-04-15,2647.4242513339887
1995-04-16,2622.5512108047205
1995-04-17,2740.698153318744
1995-04-18,4261.062755670266
1995-04-19,3903.512798062035
1995-04-20,3175.9763625809387
1995-04-21,3278.5776547641703
1995-04-22,2900.818351725909
1995-04-23,2616.332950672403
1995-04-24,2711.1614176902385
1995-04-25,2571.2505647131047
1995-04-26,2928.8005223213354
1995-04-27,4386.982523349687
1995-04-28,3527.157618279458
1995-04-29,2935.018782453653
1995-04-30,2798.2170595426774
1995-05-01,2569.695999680025
1995-05-02,2547.9320892169158
1995-05-03,2538.6046990184404
1995-05-04,2537.050133985361
1995-05-05,2537.050133985361
1995-05-06,2537.050133985361
1995-05-07,2537.050133985361
1995-05-08,3245.9317890695056
1995-05-09,3927.3221888318276
1995-05-10,4554.875546922247
1995-05-11,3531.9717551560907
1995-05-12,2785.7805392780433
1995-05-13,2779.562279145726
1995-05-14,
1995-05-15,
1995-05-16,
1995-05-17,
1995-05-18,
1995-05-19,2342.7295048504525
1995-05-20,
1995-05-21,
1995-05-22,
1995-05-23,
1995-05-24,
1995-05-25,2608.5601255070073
1995-05-26,2484.194922860666
1995-05-27,3929.9404036243823
1995-05-28,6171.623181324682
1995-05-29,4654.36770903932
1995-05-30,3583.28876509016
1995-05-31,2963.0009530490797
1995-06-01,2872.836181130482
1995-06-02,2900.818351725909
1995-06-03,2726.707068021031
1995-06-04,2675.406421929415
1995-06-05,2758.5511054354756
1995-06-06,
1995-06-07,
1995-06-08,
1995-06-09,
1995-06-10,
1995-06-11,
1995-06-12,
1995-06-13,
1995-06-14,
1995-06-15,
1995-06-16,
1995-06-17,
1995-06-18,
1995-06-19,
1995-06-20,
1995-06-21,
1995-06-22,
1995-06-23,
1995-06-24,
1995-06-25,
1995-06-26,
1995-06-27,
1995-06-28,
1995-06-29,
1995-06-30,
1995-07-01,
1995-07-02,
1995-07-03,2235.4317898830764
1995-07-04,2722.043372921793
1995-07-05,3466.680023766761
1995-07-06,2931.909652387494
1995-07-07,2700.2794624586836
1995-07-08,2537.050133985361
1995-07-09,2561.923174514629
1995-07-10,2414.517681693808
1995-07-11,2404.9121061736228
1995-07-12,2507.5133983568544
1995-07-13,2551.041219283074
1995-07-14,2620.996645771641
1995-07-15,3011.192469074537
1995-07-16,
1995-07-17,
1995-07-18,
1995-07-19,
1995-07-20,2575.914259812343
1995-07-21,2551.041219283074
1995-07-22,2681.624682061732
1995-07-23,3249.040919135664
1995-07-24,3155.996110945257
1995-07-25,2992.5376886775853
1995-07-26,2807.544449741153
1995-07-27,2997.201383776823
1995-07-28,2746.9164134510615
1995-07-29,2843.2994455019757
1995-07-30,2667.633596764019
1995-07-31,3174.8472574516495
1995-08-01,3525.7534950237737
1995-08-02,3134.0031066877987
1995-08-03,3056.2748550338356
1995-08-04,3096.693545893896
1995-08-05,2835.5266203365795
1995-08-06,2689.3975072271282
1995-08-07,2874.3907461635613
1995-08-08,2978.546603379872
1995-08-09,
1995-08-10,
1995-08-11,
1995-08-12,
1995-08-13,
1995-08-14,
1995-08-15,
1995-08-16,
1995-08-17,
1995-08-18,
1995-08-19,2688.2265361632503
1995-08-20,3681.2099983317003
1995-08-21,2919.47313212286
1995-08-22,2324.0747244535014
1995-08-23,2089.3354044585326
1995-08-24,2150.601630604309
1995-08-25,2230.8008224687455
1995-08-26,2277.4377734611235
1995-08-27,2490.413182992983
1995-08-28,3113.581031305873
1995-08-29,3300.3415652272797
1995-08-30,
1995-08-31,
1995-09-01,
1995-09-02,
1995-09-03,
1995-09-04,
1995-09-05,
1995-09-06,
1995-09-07,
1995-09-08,
1995-09-09,
1995-09-10,
1995-09-11,2331.847549618898
1995-09-12,2289.8742937257575
1995-09-13,2237.0190826010626
