datetime,Q_m3d
2019-12-15,2191.329937265228
2019-12-16,2050.2403175304125
2019-12-17,2006.2669092488854
2019-12-18,1998.1707221645615
2019-12-19,1983.2936949171751
2019-12-20,2036.572048746877
2019-12-21,
2019-12-22,
2019-12-23,
2019-12-24,1959.1185256401727
2019-12-25,1972.1359244816351
2019-12-26,1998.7131137829556
2019-12-27,2161.376360139402
2019-12-28,2837.792947438921
2019-12-29,7921.2905918870965
2019-12-30,18325.37881697405
2019-12-31,19698.26385977505
2020-01-01,16388.220015147028
2020-01-02,15005.942112401002
2020-01-03,13371.987361988206
2020-01-04,11028.855570524876
2020-01-05,9117.603105208002
2020-01-06,7602.2965213189555
2020-01-07,6438.391907197109
2020-01-08,5445.95084344016
2020-01-09,4732.502468394772
2020-01-10,4091.66677126192
2020-01-11,3585.6831902523463
2020-01-12,3188.449128730829
2020-01-13,2757.518987916565
2020-01-14,2524.290592007022
2020-01-15,2344.216574700117
2020-01-16,2061.1519606769334
2020-01-17,2054.0502879230366
2020-01-18,2091.4116254941105
2020-01-19,2013.3576874796015
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-01-24,
2020-01-25,
2020-01-26,
2020-01-27,
2020-01-28,
2020-01-29,
2020-01-30,1967.7967915344814
2020-01-31,
2020-02-01,
2020-02-02,1959.1185256401727
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-08,
2020-02-09,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-22,
2020-02-23,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-02-29,
2020-03-01,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,1965.6272250609038
2020-03-06,
2020-03-07,
2020-03-08,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-14,
2020-03-15,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-21,
2020-03-22,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-28,
2020-03-29,
2020-03-30,44864.46510710202
2020-03-31,21739.05606524311
2020-04-01,9435.580191491654
2020-04-02,6915.832129288683
2020-04-03,6859.22000411878
2020-04-04,9321.677951628853
2020-04-05,7885.967337739169
2020-04-06,4778.470158053686
2020-04-07,3940.136112873013
2020-04-08,4756.028704842621
2020-04-09,2774.4687259913885
2020-04-10,1972.1359244816356
2020-04-11,
2020-04-12,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-18,
2020-04-19,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-25,
2020-04-26,
2020-04-27,
2020-04-28,
2020-04-29,14972.449429965154
2020-04-30,8557.651558168198
2020-05-01,2792.8670465592368
2020-05-02,3044.7928343732556
2020-05-03,2186.272135423701
2020-05-04,
2020-05-05,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-09,
2020-05-10,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-16,
2020-05-17,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,
2020-05-27,18572.903948477142
2020-05-28,20863.093601536333
2020-05-29,3648.050342768587
2020-05-30,
2020-05-31,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-06,
2020-06-07,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-13,
2020-06-14,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-20,
2020-06-21,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-25,
2020-06-26,
2020-06-27,
2020-06-28,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-11,
2020-07-12,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-18,
2020-07-19,
2020-07-20,
2020-07-21,
2020-07-22,10124.620943709298
2020-07-23,7169.874803554113
2020-07-24,2360.0137305858516
2020-07-25,
2020-07-26,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,
2020-08-02,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-08,
2020-08-09,
2020-08-10,3631.5515465625426
2020-08-11,2573.064115230324
